time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:6:52.936	WTBenchPress#5(CEA7A127C8E8)	0.037	-0.792	-0.314	54.504	-0.061	-5.859	-110.12	-1.54	94.96	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:52.936	WTBenchPress#5(CEA7A127C8E8)	0.043	-0.861	-0.198	5.371	0.122	-4.211	-109.61	-1.65	95.25	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:52.966	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.829	-0.310	-37.720	0.000	-1.709	-110.00	-1.72	95.47	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:52.967	WTBenchPress#5(CEA7A127C8E8)	0.039	-0.592	-0.467	-42.786	0.427	-0.916	-110.85	-1.76	95.66	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:52.995	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.576	-0.510	-40.649	-0.244	-2.808	-111.75	-1.81	95.91	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:52.995	WTBenchPress#5(CEA7A127C8E8)	0.103	-0.507	-0.630	-44.983	-2.869	-4.150	-112.69	-1.88	96.26	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.58	WTBenchPress#5(CEA7A127C8E8)	0.075	-0.444	-0.670	-34.424	-5.737	-4.578	-113.59	-1.97	96.73	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.59	WTBenchPress#5(CEA7A127C8E8)	0.050	-0.434	-0.568	-23.804	-8.118	-3.418	-114.32	-2.05	97.29	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.91	WTBenchPress#5(CEA7A127C8E8)	-0.018	-0.375	-0.530	11.169	-10.559	-2.014	-114.61	-2.10	97.92	12.544	40.278	14.700	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.91	WTBenchPress#5(CEA7A127C8E8)	-0.059	-0.301	-0.077	47.363	-12.085	-1.831	-114.21	-2.13	98.60	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.116	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.312	0.475	29.541	-12.085	0.122	-113.60	-2.11	99.24	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.116	WTBenchPress#5(CEA7A127C8E8)	0.056	-0.385	0.687	-17.334	-10.193	3.113	-113.51	-2.01	99.56	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.206	WTBenchPress#5(CEA7A127C8E8)	0.110	-0.446	0.500	-40.894	-7.629	3.723	-113.94	-1.93	99.26	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.207	WTBenchPress#5(CEA7A127C8E8)	0.131	-0.548	0.327	-39.063	-5.554	3.540	-114.48	-1.97	98.70	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.207	WTBenchPress#5(CEA7A127C8E8)	0.122	-0.661	0.154	-32.227	-3.540	3.357	-114.87	-2.10	98.06	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.207	WTBenchPress#5(CEA7A127C8E8)	0.073	-0.765	-0.006	-16.602	-1.221	2.380	-115.04	-2.27	97.42	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.269	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.751	-0.099	6.042	0.610	1.587	-114.84	-2.46	96.78	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.269	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.760	-0.144	16.541	2.380	1.404	-114.34	-2.64	96.14	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.298	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.659	-0.264	14.038	4.578	0.610	-113.80	-2.80	95.50	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.298	WTBenchPress#5(CEA7A127C8E8)	0.002	-0.553	-0.404	27.283	7.324	-1.099	-113.13	-2.95	94.90	12.054	43.708	15.288	0.39203	-0.55243	-0.61053	0.41022	23.4	13111	100
2025-5-10 11:6:53.328	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.556	-0.461	28.320	7.935	-0.122	-112.43	-3.05	94.43	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.328	WTBenchPress#5(CEA7A127C8E8)	0.053	-0.453	-0.582	-0.977	6.042	2.075	-112.26	-3.07	94.21	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.357	WTBenchPress#5(CEA7A127C8E8)	-0.015	-0.449	-0.757	-24.231	5.371	2.991	-112.67	-3.07	94.27	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.357	WTBenchPress#5(CEA7A127C8E8)	-0.048	-0.406	-0.893	-20.813	6.104	3.357	-113.24	-3.10	94.55	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.416	WTBenchPress#5(CEA7A127C8E8)	-0.036	-0.421	-0.936	6.104	6.836	2.075	-113.46	-3.19	94.97	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.416	WTBenchPress#5(CEA7A127C8E8)	-0.043	-0.447	-0.754	30.151	7.019	-0.061	-113.24	-3.35	95.46	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.447	WTBenchPress#5(CEA7A127C8E8)	-0.049	-0.532	-0.556	24.780	6.714	-1.160	-113.01	-3.53	95.98	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.447	WTBenchPress#5(CEA7A127C8E8)	-0.011	-0.512	-0.441	12.451	7.019	-1.831	-112.98	-3.71	96.49	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.489	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.602	-0.335	-4.333	7.813	-1.953	-113.25	-3.87	96.99	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.489	WTBenchPress#5(CEA7A127C8E8)	0.022	-0.651	-0.394	-22.156	7.751	-1.404	-113.83	-4.02	97.45	12.054	43.708	15.288	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.536	WTBenchPress#5(CEA7A127C8E8)	0.033	-0.674	-0.447	-20.569	7.629	-2.502	-114.44	-4.15	97.88	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.536	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.737	-0.450	-9.949	7.629	-3.296	-114.87	-4.28	98.28	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.566	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.757	-0.350	0.366	7.446	-3.540	-115.07	-4.42	98.65	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.566	WTBenchPress#5(CEA7A127C8E8)	0.047	-0.857	-0.320	-2.747	7.263	-4.639	-115.22	-4.54	98.95	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.595	WTBenchPress#5(CEA7A127C8E8)	0.063	-0.902	-0.386	-2.563	6.592	-4.883	-115.35	-4.66	99.20	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.595	WTBenchPress#5(CEA7A127C8E8)	0.090	-0.982	-0.359	0.305	5.859	-5.432	-115.41	-4.78	99.40	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.657	WTBenchPress#5(CEA7A127C8E8)	0.097	-0.990	-0.336	-2.747	5.066	-5.859	-115.47	-4.91	99.54	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.657	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.022	-0.350	-6.775	4.211	-5.249	-115.58	-5.01	99.64	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.691	WTBenchPress#5(CEA7A127C8E8)	0.096	-0.945	-0.359	-7.874	3.845	-4.639	-115.72	-5.11	99.69	12.446	42.924	14.798	0.39490	-0.55331	-0.61890	0.39337	23.4	13111	100
2025-5-10 11:6:53.691	WTBenchPress#5(CEA7A127C8E8)	0.127	-1.073	-0.400	-12.634	3.540	-4.456	-115.94	-5.20	99.72	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.716	WTBenchPress#5(CEA7A127C8E8)	0.137	-1.099	-0.440	-16.907	2.808	-3.723	-116.24	-5.27	99.74	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.716	WTBenchPress#5(CEA7A127C8E8)	0.097	-1.117	-0.467	-28.870	1.587	-2.686	-116.77	-5.32	99.77	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.789	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.145	-0.481	-38.208	0.854	-1.648	-117.48	-5.35	99.79	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.789	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.146	-0.522	-48.828	0.732	-1.160	-118.40	-5.37	99.81	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.807	WTBenchPress#5(CEA7A127C8E8)	0.086	-1.186	-0.630	-53.040	0.854	-0.610	-119.40	-5.37	99.84	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.807	WTBenchPress#5(CEA7A127C8E8)	0.107	-1.187	-0.728	-47.302	0.488	-0.549	-120.29	-5.36	99.90	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.836	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.198	-0.764	-34.790	0.000	-0.488	-120.94	-5.34	100.01	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.836	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.226	-0.778	-22.766	-0.732	-0.366	-121.35	-5.32	100.16	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.897	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.282	-0.757	-6.714	-1.587	-0.122	-121.46	-5.28	100.33	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.897	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.310	-0.682	2.869	-2.380	0.366	-121.38	-5.22	100.50	12.446	42.924	14.798	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.926	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.323	-0.664	8.240	-3.113	0.793	-121.18	-5.15	100.68	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.926	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.314	-0.613	14.954	-3.784	0.793	-120.86	-5.06	100.85	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.955	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.335	-0.585	17.090	-4.089	0.671	-120.48	-4.97	101.01	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:53.956	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.373	-0.564	14.465	-4.333	0.610	-120.15	-4.87	101.15	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:54.46	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.369	-0.534	9.399	-4.395	0.793	-119.91	-4.78	101.26	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:54.47	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.379	-0.488	5.859	-4.395	1.099	-119.73	-4.69	101.33	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:54.47	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.364	-0.481	4.028	-4.272	1.892	-119.58	-4.58	101.37	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:54.47	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.375	-0.428	-0.122	-4.089	2.563	-119.50	-4.47	101.35	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:54.106	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.376	-0.435	-13.306	-3.784	3.296	-119.67	-4.35	101.29	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:54.106	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.306	-0.599	-4.944	-2.930	3.784	-119.83	-4.23	101.20	12.348	40.768	15.484	0.37036	-0.52780	-0.66360	0.37921	23.4	13111	100
2025-5-10 11:6:54.166	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.289	-0.559	11.047	-3.235	3.967	-119.76	-4.11	101.13	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.166	WTBenchPress#5(CEA7A127C8E8)	-0.021	-1.305	-0.512	14.954	-3.479	4.211	-119.43	-3.98	101.07	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.167	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.278	-0.457	6.653	-3.357	4.517	-119.08	-3.84	101.00	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.167	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.238	-0.551	-6.348	-3.479	5.005	-118.93	-3.70	100.93	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.226	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.197	-0.683	-7.141	-5.066	5.188	-118.97	-3.54	100.87	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.226	WTBenchPress#5(CEA7A127C8E8)	-0.017	-1.140	-0.705	5.859	-7.019	5.066	-118.98	-3.36	100.89	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.257	WTBenchPress#5(CEA7A127C8E8)	-0.060	-1.157	-0.580	5.310	-7.507	4.211	-118.82	-3.18	100.98	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.257	WTBenchPress#5(CEA7A127C8E8)	-0.048	-1.094	-0.611	-14.160	-6.287	3.662	-118.78	-3.00	101.11	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.291	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.075	-0.759	-8.667	-5.249	3.052	-119.00	-2.85	101.23	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.291	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.104	-0.817	16.663	-4.883	2.625	-119.04	-2.70	101.40	12.348	40.768	15.484	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.347	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.003	-0.736	22.400	-5.737	1.282	-118.69	-2.58	101.63	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.347	WTBenchPress#5(CEA7A127C8E8)	0.057	-0.882	-0.746	21.545	-6.348	-1.099	-118.27	-2.49	101.91	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.383	WTBenchPress#5(CEA7A127C8E8)	0.085	-0.934	-0.774	40.833	-5.371	-3.723	-117.80	-2.44	102.26	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.383	WTBenchPress#5(CEA7A127C8E8)	0.084	-0.948	-0.686	54.932	-5.005	-3.479	-116.99	-2.46	102.63	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.408	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.920	-0.535	42.114	-4.761	-3.052	-116.05	-2.48	103.00	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.408	WTBenchPress#5(CEA7A127C8E8)	-0.005	-0.745	-0.370	20.935	-2.625	-3.052	-115.41	-2.51	103.34	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.467	WTBenchPress#5(CEA7A127C8E8)	-0.072	-0.868	-0.384	-14.404	0.305	-3.113	-115.25	-2.56	103.61	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.467	WTBenchPress#5(CEA7A127C8E8)	-0.087	-0.836	-0.614	-35.950	2.197	-1.221	-115.72	-2.61	103.80	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.495	WTBenchPress#5(CEA7A127C8E8)	-0.102	-0.725	-0.785	-19.348	3.784	-1.221	-116.42	-2.65	103.97	13.034	40.866	15.974	0.34271	-0.53510	-0.67862	0.36816	23.4	13111	100
2025-5-10 11:6:54.495	WTBenchPress#5(CEA7A127C8E8)	-0.093	-0.646	-0.685	20.386	7.202	-3.357	-116.70	-2.71	104.19	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.527	WTBenchPress#5(CEA7A127C8E8)	-0.037	-0.699	-0.446	42.969	10.254	-5.615	-116.19	-2.85	104.43	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.527	WTBenchPress#5(CEA7A127C8E8)	0.041	-0.722	-0.320	30.640	10.498	-5.981	-115.57	-3.02	104.64	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.589	WTBenchPress#5(CEA7A127C8E8)	0.092	-0.673	-0.249	3.235	9.521	-4.944	-115.33	-3.18	104.83	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.589	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.727	-0.275	-10.620	8.484	-3.967	-115.48	-3.30	104.96	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.617	WTBenchPress#5(CEA7A127C8E8)	0.069	-0.702	-0.209	-14.587	8.423	-2.136	-115.78	-3.39	105.02	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.617	WTBenchPress#5(CEA7A127C8E8)	0.064	-0.644	-0.223	-23.438	8.606	0.000	-116.18	-3.47	104.98	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.706	WTBenchPress#5(CEA7A127C8E8)	0.107	-0.610	-0.324	-28.381	7.874	1.648	-116.69	-3.50	104.88	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.706	WTBenchPress#5(CEA7A127C8E8)	0.134	-0.536	-0.336	-27.222	6.531	1.953	-117.24	-3.53	104.78	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.708	WTBenchPress#5(CEA7A127C8E8)	0.169	-0.512	-0.285	-41.382	3.662	1.343	-117.92	-3.55	104.73	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.708	WTBenchPress#5(CEA7A127C8E8)	0.189	-0.478	-0.513	-41.199	-1.770	0.916	-118.74	-3.55	104.76	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.738	WTBenchPress#5(CEA7A127C8E8)	0.192	-0.520	-0.502	-10.071	-7.751	0.366	-119.28	-3.54	104.95	13.034	40.866	15.974	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.739	WTBenchPress#5(CEA7A127C8E8)	0.140	-0.491	-0.288	14.832	-10.681	1.038	-119.29	-3.50	105.23	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.797	WTBenchPress#5(CEA7A127C8E8)	0.049	-0.477	-0.065	24.658	-9.094	2.136	-118.94	-3.46	105.47	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.797	WTBenchPress#5(CEA7A127C8E8)	-0.030	-0.504	0.101	12.451	-5.249	4.517	-118.58	-3.42	105.56	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.826	WTBenchPress#5(CEA7A127C8E8)	-0.051	-0.510	0.118	-7.935	-2.319	6.470	-118.48	-3.37	105.41	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.826	WTBenchPress#5(CEA7A127C8E8)	-0.024	-0.494	-0.000	-15.503	-0.488	5.066	-118.60	-3.34	105.08	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.856	WTBenchPress#5(CEA7A127C8E8)	-0.035	-0.498	-0.146	-9.521	0.366	2.502	-118.70	-3.35	104.66	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.857	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.477	-0.276	-3.662	0.061	0.549	-118.68	-3.38	104.25	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.888	WTBenchPress#5(CEA7A127C8E8)	-0.030	-0.453	-0.398	4.272	-0.732	-0.366	-118.56	-3.39	103.96	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.888	WTBenchPress#5(CEA7A127C8E8)	-0.008	-0.428	-0.434	7.080	-1.953	-0.671	-118.38	-3.38	103.85	11.956	42.336	17.248	0.33954	-0.51059	-0.67902	0.40350	23.4	13111	100
2025-5-10 11:6:54.977	WTBenchPress#5(CEA7A127C8E8)	0.009	-0.385	-0.505	5.127	-2.747	-0.671	-118.26	-3.33	103.96	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:54.977	WTBenchPress#5(CEA7A127C8E8)	-0.047	-0.420	-0.513	4.517	-3.540	-0.061	-118.23	-3.28	104.25	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:54.978	WTBenchPress#5(CEA7A127C8E8)	-0.095	-0.432	-0.474	-0.977	-4.211	1.038	-118.33	-3.22	104.63	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:54.978	WTBenchPress#5(CEA7A127C8E8)	-0.055	-0.520	-0.542	-6.226	-4.395	2.686	-118.56	-3.13	105.08	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.10	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.542	-0.604	9.399	-5.615	3.601	-118.61	-3.00	105.60	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.10	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.541	-0.466	24.841	-6.775	2.869	-118.37	-2.88	106.14	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.66	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.547	-0.335	28.992	-6.104	0.732	-117.97	-2.80	106.66	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.66	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.712	-0.317	24.719	-4.883	-0.732	-117.59	-2.75	107.11	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.98	WTBenchPress#5(CEA7A127C8E8)	0.030	-0.764	-0.301	17.273	-4.761	-1.587	-117.31	-2.72	107.48	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.98	WTBenchPress#5(CEA7A127C8E8)	0.034	-0.894	-0.290	8.850	-4.211	-2.625	-117.15	-2.70	107.76	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.186	WTBenchPress#5(CEA7A127C8E8)	0.019	-0.870	-0.292	4.883	-3.357	-3.784	-117.06	-2.70	107.94	11.956	42.336	17.248	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.186	WTBenchPress#5(CEA7A127C8E8)	0.016	-0.942	-0.325	8.423	-2.075	-5.554	-116.91	-2.75	108.03	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
2025-5-10 11:6:55.188	WTBenchPress#5(CEA7A127C8E8)	0.023	-0.931	-0.317	15.198	-0.793	-7.385	-116.62	-2.85	108.07	12.838	41.748	15.582	0.33505	-0.51590	-0.68555	0.38922	23.4	13111	100
