time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:1:44.762	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.006	0.200	1.221	2.136	-0.366	-78.74	-2.19	144.27	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.824	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.008	0.202	1.953	2.136	-0.366	-78.70	-2.19	144.28	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.824	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.008	0.204	2.197	2.258	-0.305	-78.65	-2.19	144.29	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.853	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.006	0.204	2.075	2.197	-0.305	-78.61	-2.19	144.31	3.332	18.522	-10.682	0.25272	-0.18182	-0.60291	0.73447	29.7	13111	100
2025-5-11 12:1:44.854	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.006	0.204	1.770	2.197	-0.305	-78.57	-2.19	144.32	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:44.883	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.006	0.203	1.465	2.136	-0.305	-78.54	-2.18	144.34	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:44.883	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.007	0.197	1.709	2.014	-0.244	-78.51	-2.18	144.35	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:44.941	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.008	0.197	2.502	2.014	-0.183	-78.48	-2.18	144.38	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:44.941	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.008	0.197	3.296	1.953	-0.061	-78.42	-2.17	144.40	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:44.971	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.007	0.199	3.784	1.831	-0.061	-78.35	-2.16	144.42	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:44.972	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.006	0.202	3.662	1.770	0.000	-78.28	-2.15	144.45	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:45.34	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.006	0.203	2.991	1.587	-0.061	-78.22	-2.15	144.49	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:45.34	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.005	0.204	2.136	1.404	-0.061	-78.17	-2.14	144.53	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:45.67	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.006	0.201	1.404	1.221	-0.122	-78.13	-2.14	144.56	3.332	18.522	-10.682	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:45.67	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.007	0.199	1.221	1.038	-0.122	-78.11	-2.14	144.60	3.332	18.522	-11.172	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:45.95	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.008	0.197	1.465	0.916	-0.061	-78.10	-2.14	144.64	3.332	18.522	-11.172	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
2025-5-11 12:1:45.95	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.008	0.197	1.892	0.732	0.000	-78.07	-2.14	144.68	3.332	18.522	-11.172	0.24850	-0.17978	-0.60706	0.73300	29.7	13111	100
