time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:2:42.133	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.040	-0.105	-13.733	-3.052	7.141	-93.43	-3.33	93.45	9.604	42.728	1.372	0.46060	-0.47769	-0.55518	0.50134	24.8	13111	100
2025-5-10 11:2:42.133	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.034	-0.122	-11.047	-5.310	7.141	-93.69	-3.18	93.61	9.604	42.728	1.372	0.46060	-0.47769	-0.55518	0.50134	24.8	13111	100
2025-5-10 11:2:42.165	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.005	-0.119	-8.850	-7.141	6.592	-93.89	-3.02	93.82	9.604	42.728	1.372	0.46060	-0.47769	-0.55518	0.50134	24.8	13111	100
2025-5-10 11:2:42.166	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.969	-0.133	-5.188	-8.606	5.737	-94.04	-2.89	94.08	9.604	42.728	1.372	0.46060	-0.47769	-0.55518	0.50134	24.8	13111	100
2025-5-10 11:2:42.223	WTBenchPress#5(CEA7A127C8E8)	0.027	-0.981	-0.126	0.793	-9.888	5.005	-94.05	-2.77	94.37	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.223	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.024	-0.100	1.526	-11.353	4.761	-94.06	-2.65	94.69	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.253	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.042	-0.076	-3.723	-13.123	5.249	-94.16	-2.53	95.02	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.253	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.045	-0.076	-11.230	-14.893	6.226	-94.41	-2.37	95.37	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.286	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.048	-0.077	-18.555	-16.602	7.324	-94.80	-2.20	95.72	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.286	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.055	-0.101	-23.682	-18.005	8.057	-95.28	-2.01	96.08	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.384	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.038	-0.114	-23.804	-18.982	8.362	-95.77	-1.80	96.45	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.385	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.038	-0.136	-21.057	-19.836	8.362	-96.20	-1.59	96.82	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.387	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.064	-0.182	-7.324	-20.447	8.484	-96.35	-1.38	97.22	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.387	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.080	-0.165	7.385	-20.508	9.583	-96.22	-1.14	97.62	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.434	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.101	-0.118	15.686	-20.325	11.169	-95.92	-0.88	98.01	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.434	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.107	-0.069	12.817	-20.020	12.451	-95.68	-0.59	98.36	9.604	42.728	1.372	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.464	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.057	-0.022	1.038	-19.714	12.878	-95.66	-0.30	98.66	10.976	44.590	3.822	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.464	WTBenchPress#5(CEA7A127C8E8)	0.006	-0.999	-0.017	-15.625	-19.348	12.817	-95.96	-0.02	98.90	10.976	44.590	3.822	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.504	WTBenchPress#5(CEA7A127C8E8)	-0.007	-0.959	-0.026	-28.259	-19.043	12.207	-96.50	0.25	99.10	10.976	44.590	3.822	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.504	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.971	-0.027	-40.710	-18.982	11.230	-97.28	0.50	99.25	10.976	44.590	3.822	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.554	WTBenchPress#5(CEA7A127C8E8)	-0.018	-1.006	-0.065	-47.607	-18.921	9.094	-98.17	0.71	99.37	10.976	44.590	3.822	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.554	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.004	-0.103	-46.509	-18.738	5.615	-99.05	0.85	99.48	10.976	44.590	3.822	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.582	WTBenchPress#5(CEA7A127C8E8)	0.007	-0.962	-0.146	-36.255	-18.250	1.648	-99.71	0.92	99.58	10.976	44.590	3.822	0.47513	-0.48450	-0.54822	0.48874	24.8	13111	100
2025-5-10 11:2:42.583	WTBenchPress#5(CEA7A127C8E8)	0.017	-0.934	-0.162	-19.531	-17.334	-2.441	-100.04	0.92	99.69	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.615	WTBenchPress#5(CEA7A127C8E8)	0.029	-0.950	-0.181	14.282	-13.916	-10.864	-99.96	0.80	99.81	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.615	WTBenchPress#5(CEA7A127C8E8)	0.044	-0.992	-0.152	32.166	-10.925	-15.442	-99.55	0.59	99.91	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.674	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.069	-0.100	40.161	-7.751	-19.775	-98.84	0.29	99.99	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.674	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.074	-0.062	41.565	-4.517	-22.766	-98.02	-0.11	100.00	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.704	WTBenchPress#5(CEA7A127C8E8)	0.054	-0.949	-0.013	39.551	-1.099	-23.010	-97.19	-0.57	99.92	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.704	WTBenchPress#5(CEA7A127C8E8)	0.042	-0.928	0.072	31.616	1.160	-22.095	-96.42	-1.03	99.76	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.733	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.947	0.146	10.315	1.953	-22.278	-95.87	-1.48	99.50	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.733	WTBenchPress#5(CEA7A127C8E8)	0.059	-0.963	0.126	-10.498	2.747	-23.376	-95.72	-1.96	99.16	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.804	WTBenchPress#5(CEA7A127C8E8)	0.066	-0.978	0.091	-23.804	4.150	-23.804	-95.93	-2.45	98.73	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.804	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.014	0.023	-26.733	5.981	-23.193	-96.34	-2.95	98.26	10.976	44.590	3.822	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.825	WTBenchPress#5(CEA7A127C8E8)	0.083	-1.094	-0.018	-17.090	8.545	-21.362	-96.73	-3.44	97.73	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.825	WTBenchPress#5(CEA7A127C8E8)	0.081	-1.122	-0.029	-3.418	11.292	-17.822	-96.90	-3.89	97.17	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.855	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.146	-0.030	12.146	13.855	-13.611	-96.80	-4.27	96.56	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.855	WTBenchPress#5(CEA7A127C8E8)	0.078	-1.132	0.012	25.085	16.113	-9.888	-96.39	-4.56	95.92	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.912	WTBenchPress#5(CEA7A127C8E8)	0.084	-1.072	0.004	34.424	18.188	-6.958	-95.74	-4.78	95.25	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.912	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.021	0.026	41.382	19.836	-5.005	-94.92	-4.95	94.54	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.943	WTBenchPress#5(CEA7A127C8E8)	0.072	-1.002	0.055	44.678	20.874	-4.456	-93.98	-5.08	93.83	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.943	WTBenchPress#5(CEA7A127C8E8)	0.065	-1.014	0.082	42.969	21.484	-4.883	-93.00	-5.19	93.12	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.974	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.012	0.064	38.818	21.973	-5.188	-92.08	-5.30	92.40	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:42.974	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.016	0.051	38.513	23.132	-5.127	-91.22	-5.41	91.69	8.820	42.532	5.390	0.40952	-0.49725	-0.58298	0.49503	24.8	13111	100
2025-5-10 11:2:43.33	WTBenchPress#5(CEA7A127C8E8)	0.067	-1.043	0.055	38.513	24.597	-4.761	-90.37	-5.50	90.99	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.34	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.076	0.065	37.415	25.574	-4.639	-89.53	-5.58	90.29	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.63	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.068	0.055	35.461	26.367	-4.578	-88.73	-5.64	89.60	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.63	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.043	0.050	34.485	27.222	-4.761	-87.97	-5.70	88.94	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.103	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.026	0.041	36.011	27.893	-5.127	-87.20	-5.75	88.30	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.103	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	0.057	36.560	28.015	-5.737	-86.43	-5.80	87.70	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.184	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.030	0.069	33.752	27.527	-5.615	-85.68	-5.84	87.14	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.184	WTBenchPress#5(CEA7A127C8E8)	0.068	-1.045	0.086	28.442	26.794	-4.456	-85.03	-5.87	86.63	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.184	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.058	0.111	19.409	25.452	-2.869	-84.52	-5.87	86.17	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.184	WTBenchPress#5(CEA7A127C8E8)	0.102	-1.060	0.136	6.775	23.438	-0.610	-84.23	-5.82	85.75	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.212	WTBenchPress#5(CEA7A127C8E8)	0.114	-1.053	0.125	-10.681	20.935	2.319	-84.24	-5.73	85.39	8.820	42.532	5.390	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.212	WTBenchPress#5(CEA7A127C8E8)	0.109	-1.060	0.130	-27.771	18.066	5.981	-84.60	-5.60	85.08	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.273	WTBenchPress#5(CEA7A127C8E8)	0.106	-1.064	0.117	-47.119	14.404	10.071	-85.31	-5.39	84.84	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.273	WTBenchPress#5(CEA7A127C8E8)	0.108	-1.078	0.064	-61.462	10.681	14.160	-86.36	-5.13	84.66	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.303	WTBenchPress#5(CEA7A127C8E8)	0.101	-1.090	-0.014	-68.542	7.019	17.761	-87.63	-4.80	84.55	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.303	WTBenchPress#5(CEA7A127C8E8)	0.080	-1.085	-0.077	-65.063	3.601	21.118	-88.93	-4.41	84.52	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.332	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.065	-0.121	-56.885	0.305	24.231	-90.12	-3.96	84.58	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.332	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.026	-0.137	-45.532	-2.808	26.245	-91.13	-3.47	84.72	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.404	WTBenchPress#5(CEA7A127C8E8)	0.018	-0.963	-0.151	-33.691	-5.737	26.184	-91.92	-2.96	84.95	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.404	WTBenchPress#5(CEA7A127C8E8)	-0.005	-0.964	-0.152	-21.301	-8.423	25.269	-92.47	-2.46	85.25	8.526	39.004	-3.724	0.52277	-0.47180	-0.52451	0.47842	24.8	13111	100
2025-5-10 11:2:43.426	WTBenchPress#5(CEA7A127C8E8)	-0.028	-0.976	-0.135	-13.062	-11.047	23.804	-92.82	-1.97	85.63	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.426	WTBenchPress#5(CEA7A127C8E8)	-0.042	-1.024	-0.137	-9.521	-13.367	21.667	-93.07	-1.52	86.06	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.455	WTBenchPress#5(CEA7A127C8E8)	-0.050	-1.125	-0.178	-4.089	-15.076	19.287	-93.23	-1.11	86.56	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.455	WTBenchPress#5(CEA7A127C8E8)	-0.030	-1.139	-0.237	5.127	-15.747	17.334	-93.21	-0.75	87.10	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.512	WTBenchPress#5(CEA7A127C8E8)	-0.016	-1.059	-0.207	19.897	-15.625	16.113	-92.94	-0.41	87.69	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.512	WTBenchPress#5(CEA7A127C8E8)	-0.016	-0.978	-0.112	22.461	-15.686	15.442	-92.56	-0.09	88.29	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.543	WTBenchPress#5(CEA7A127C8E8)	-0.023	-0.935	-0.045	8.545	-16.663	14.587	-92.37	0.20	88.89	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.543	WTBenchPress#5(CEA7A127C8E8)	-0.031	-0.935	0.004	-13.733	-18.188	12.573	-92.58	0.47	89.47	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.575	WTBenchPress#5(CEA7A127C8E8)	-0.041	-0.937	0.005	-41.382	-20.203	9.766	-93.28	0.69	90.02	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.575	WTBenchPress#5(CEA7A127C8E8)	-0.042	-0.937	-0.080	-57.678	-22.156	6.409	-94.36	0.86	90.57	8.526	39.004	-3.724	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.632	WTBenchPress#5(CEA7A127C8E8)	-0.026	-0.944	-0.172	-51.941	-23.560	2.258	-95.42	0.97	91.14	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.632	WTBenchPress#5(CEA7A127C8E8)	-0.020	-0.964	-0.190	-35.583	-24.536	-1.953	-96.20	1.01	91.75	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.664	WTBenchPress#5(CEA7A127C8E8)	-0.014	-0.995	-0.222	-14.587	-25.085	-5.676	-96.60	0.97	92.40	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.664	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.009	-0.185	5.371	-25.513	-8.362	-96.60	0.87	93.07	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.703	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.037	-0.140	16.785	-25.696	-9.583	-96.33	0.75	93.75	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.703	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.039	-0.065	17.212	-25.696	-9.338	-96.00	0.62	94.38	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.785	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.042	0.001	5.127	-25.635	-8.362	-95.84	0.51	94.95	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.785	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.061	-0.019	-10.803	-25.391	-6.775	-95.98	0.41	95.44	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.786	WTBenchPress#5(CEA7A127C8E8)	-0.028	-1.089	-0.019	-23.254	-24.780	-4.700	-96.36	0.36	95.87	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.786	WTBenchPress#5(CEA7A127C8E8)	-0.057	-1.101	0.019	-39.429	-24.231	-2.136	-97.03	0.36	96.20	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.842	WTBenchPress#5(CEA7A127C8E8)	-0.083	-1.097	-0.032	-54.382	-23.682	0.671	-97.98	0.42	96.45	12.348	45.864	2.352	0.51413	-0.52313	-0.50092	0.45929	24.8	13111	100
2025-5-10 11:2:43.843	WTBenchPress#5(CEA7A127C8E8)	-0.076	-1.097	-0.125	-50.659	-22.461	3.235	-98.94	0.54	96.64	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:43.873	WTBenchPress#5(CEA7A127C8E8)	-0.046	-1.074	-0.146	-36.804	-20.813	5.066	-99.67	0.70	96.77	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:43.873	WTBenchPress#5(CEA7A127C8E8)	-0.014	-1.043	-0.152	-20.935	-19.043	5.615	-100.10	0.88	96.87	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:43.902	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.027	-0.128	-5.493	-17.273	5.310	-100.15	1.04	96.92	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:43.903	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.024	-0.081	3.479	-15.747	4.700	-100.01	1.19	96.94	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:43.962	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.014	-0.041	4.456	-14.465	3.845	-99.85	1.30	96.92	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:43.962	WTBenchPress#5(CEA7A127C8E8)	0.062	-0.988	-0.017	0.488	-13.245	2.930	-99.78	1.37	96.86	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.1	WTBenchPress#5(CEA7A127C8E8)	0.076	-0.991	-0.002	-2.930	-11.780	2.136	-99.76	1.42	96.75	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.1	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.009	0.015	-9.766	-10.498	1.526	-99.88	1.43	96.59	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.53	WTBenchPress#5(CEA7A127C8E8)	0.089	-1.003	0.005	-15.503	-9.216	0.977	-100.11	1.42	96.39	12.348	45.864	2.352	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.54	WTBenchPress#5(CEA7A127C8E8)	0.092	-0.995	-0.011	-17.090	-7.629	0.671	-100.36	1.40	96.16	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.113	WTBenchPress#5(CEA7A127C8E8)	0.088	-1.001	-0.020	-15.381	-5.981	0.488	-100.57	1.35	95.90	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.113	WTBenchPress#5(CEA7A127C8E8)	0.073	-1.002	-0.026	-11.108	-4.028	0.061	-100.71	1.28	95.60	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.114	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.002	-0.034	-5.493	-1.953	-0.671	-100.73	1.19	95.27	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.114	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.006	-0.034	0.183	0.244	-1.343	-100.63	1.08	94.91	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.142	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.026	-0.031	4.639	2.441	-1.892	-100.45	0.96	94.50	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.142	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.030	-0.018	7.263	4.395	-2.686	-100.22	0.82	94.05	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.203	WTBenchPress#5(CEA7A127C8E8)	-0.012	-0.992	-0.020	7.507	5.554	-4.822	-99.99	0.64	93.59	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.203	WTBenchPress#5(CEA7A127C8E8)	-0.030	-0.974	-0.047	15.625	6.104	-7.507	-99.59	0.42	93.12	11.564	45.276	8.036	0.42941	-0.50769	-0.56561	0.48767	24.8	13111	100
2025-5-10 11:2:44.232	WTBenchPress#5(CEA7A127C8E8)	-0.038	-1.004	-0.104	32.654	6.470	-8.545	-98.86	0.19	92.67	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.232	WTBenchPress#5(CEA7A127C8E8)	-0.047	-1.046	-0.153	61.646	7.629	-7.996	-97.58	-0.01	92.25	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.263	WTBenchPress#5(CEA7A127C8E8)	-0.079	-1.087	-0.118	94.971	9.460	-7.202	-95.65	-0.18	91.83	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.263	WTBenchPress#5(CEA7A127C8E8)	-0.090	-1.094	-0.067	117.493	11.353	-6.653	-93.29	-0.31	91.43	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.326	WTBenchPress#5(CEA7A127C8E8)	-0.099	-1.011	0.003	159.241	16.052	-7.751	-90.43	-0.44	91.02	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.326	WTBenchPress#5(CEA7A127C8E8)	-0.120	-1.011	0.074	171.326	18.311	-8.484	-87.24	-0.56	90.60	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.355	WTBenchPress#5(CEA7A127C8E8)	-0.125	-1.022	0.209	168.274	20.447	-9.399	-83.90	-0.66	90.19	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.355	WTBenchPress#5(CEA7A127C8E8)	-0.128	-1.011	0.305	147.888	22.156	-10.437	-80.73	-0.75	89.73	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.385	WTBenchPress#5(CEA7A127C8E8)	-0.122	-0.984	0.355	114.563	23.621	-11.475	-78.02	-0.81	89.19	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
2025-5-10 11:2:44.385	WTBenchPress#5(CEA7A127C8E8)	-0.117	-0.954	0.342	81.604	25.269	-12.329	-75.96	-0.86	88.57	11.564	45.276	8.036	0.45026	-0.52426	-0.54709	0.47220	24.8	13111	100
