time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:4:38.318	WTBenchPress#5(CEA7A127C8E8)	0.059	-1.016	0.179	5.676	12.024	-3.052	-78.05	-2.74	128.57	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.348	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.021	0.179	5.981	11.841	-2.808	-77.93	-2.75	128.47	4.606	21.560	-8.036	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.348	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.015	0.184	5.554	11.475	-2.686	-77.83	-2.77	128.39	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.382	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.008	0.188	4.028	10.986	-2.563	-77.76	-2.78	128.33	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.382	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.012	0.188	1.831	10.437	-2.686	-77.74	-2.80	128.28	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.435	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.010	0.188	-0.244	9.766	-2.747	-77.76	-2.81	128.24	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.435	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.010	0.189	-2.502	9.094	-2.747	-77.82	-2.83	128.23	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.465	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.012	0.190	-4.639	8.362	-2.747	-77.92	-2.85	128.24	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.465	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.012	0.188	-6.836	7.690	-2.747	-78.07	-2.87	128.26	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.494	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.014	0.183	-10.498	6.042	-2.441	-78.26	-2.89	128.31	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.494	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.016	0.180	-11.475	5.249	-2.258	-78.48	-2.91	128.37	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.555	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.012	0.177	-11.475	4.456	-2.014	-78.72	-2.93	128.45	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.556	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.013	0.174	-10.864	3.662	-1.648	-78.95	-2.94	128.53	4.998	19.894	-11.564	0.34082	-0.25476	-0.58365	0.69150	27.1	13111	100
2025-5-11 12:4:38.584	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.016	0.176	-10.254	2.869	-1.465	-79.17	-2.96	128.64	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.584	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.014	0.181	-10.376	1.953	-1.221	-79.38	-2.97	128.75	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.616	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.011	0.184	-10.681	1.160	-0.977	-79.60	-2.97	128.88	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.616	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.015	0.183	-11.414	0.244	-0.793	-79.82	-2.98	129.01	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.684	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.017	0.180	-11.230	-0.427	-0.427	-80.04	-2.98	129.16	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.684	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.016	0.183	-11.108	-1.221	0.000	-80.26	-2.98	129.32	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.707	WTBenchPress#5(CEA7A127C8E8)	0.056	-1.014	0.180	-11.169	-2.014	0.244	-80.48	-2.98	129.48	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.707	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.012	0.172	-9.827	-2.747	0.610	-80.69	-2.98	129.66	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.737	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.010	0.173	-7.690	-3.418	0.854	-80.87	-2.97	129.83	4.998	19.894	-11.564	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.737	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.009	0.175	-6.348	-4.150	0.977	-81.01	-2.96	130.00	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.795	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.007	0.171	-4.578	-4.883	1.099	-81.12	-2.95	130.18	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.795	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.009	0.173	-2.380	-5.554	1.282	-81.19	-2.94	130.37	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.824	WTBenchPress#5(CEA7A127C8E8)	0.064	-1.010	0.180	-1.160	-6.165	1.465	-81.23	-2.93	130.58	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.824	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.010	0.182	-0.793	-6.775	1.648	-81.24	-2.93	130.79	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.855	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.009	0.179	-0.305	-7.324	1.831	-81.24	-2.92	130.99	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.855	WTBenchPress#5(CEA7A127C8E8)	0.062	-1.008	0.177	0.732	-7.813	1.953	-81.24	-2.91	131.20	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.917	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.007	0.181	1.648	-8.301	2.014	-81.21	-2.90	131.41	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.918	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.007	0.180	2.258	-8.728	2.197	-81.17	-2.89	131.63	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.947	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.012	0.172	3.540	-9.094	2.319	-81.11	-2.88	131.85	5.292	20.678	-10.878	0.34863	-0.25812	-0.58270	0.68713	27.1	13111	100
2025-5-11 12:4:38.947	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.012	0.170	6.531	-9.277	2.502	-81.00	-2.86	132.08	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.5	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.009	0.177	8.423	-9.460	2.625	-80.85	-2.85	132.32	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.5	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.011	0.182	9.155	-9.583	2.747	-80.68	-2.83	132.56	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.34	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.008	0.180	9.277	-9.766	2.625	-80.50	-2.81	132.80	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.35	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.004	0.184	9.827	-9.827	2.502	-80.31	-2.80	133.05	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.65	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.008	0.182	9.583	-9.888	2.380	-80.12	-2.78	133.30	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.65	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.016	0.187	10.010	-9.766	2.441	-79.94	-2.77	133.54	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.127	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.015	0.185	10.559	-9.583	2.563	-79.74	-2.75	133.79	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.127	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.012	0.183	11.658	-9.338	2.625	-79.53	-2.74	134.04	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.157	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.009	0.184	12.756	-9.033	2.625	-79.30	-2.71	134.29	5.292	20.678	-10.878	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.157	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.008	0.193	13.184	-8.789	2.502	-79.06	-2.70	134.53	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.187	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.011	0.179	11.963	-8.423	2.258	-78.82	-2.68	134.77	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.187	WTBenchPress#5(CEA7A127C8E8)	0.038	-0.998	0.192	15.381	-8.057	2.502	-78.57	-2.66	135.01	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.245	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.008	0.216	13.855	-7.568	2.014	-78.30	-2.64	135.24	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.245	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.029	0.203	12.207	-7.080	2.136	-78.06	-2.63	135.46	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.283	WTBenchPress#5(CEA7A127C8E8)	0.045	-0.995	0.223	10.132	-6.592	2.319	-77.85	-2.61	135.66	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.283	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.000	0.210	7.813	-6.104	2.075	-77.70	-2.59	135.86	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.304	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.010	0.229	5.127	-5.615	1.831	-77.59	-2.57	136.04	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.304	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.007	0.229	0.244	-5.127	1.526	-77.55	-2.56	136.20	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.365	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.000	0.215	-2.808	-4.578	1.221	-77.60	-2.55	136.34	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.366	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.001	0.210	-3.601	-3.967	0.977	-77.68	-2.55	136.47	4.802	20.286	-10.486	0.32288	-0.24548	-0.60086	0.68872	27.1	13111	100
2025-5-11 12:4:39.394	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.010	0.212	-4.028	-3.235	0.916	-77.77	-2.55	136.58	4.802	20.286	-10.486	0.30057	-0.21591	-0.58966	0.71780	27.1	13111	100
2025-5-11 12:4:39.394	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.009	0.209	-3.906	-2.502	0.916	-77.85	-2.54	136.68	4.802	20.286	-10.486	0.30057	-0.21591	-0.58966	0.71780	27.1	13111	100
2025-5-11 12:4:39.425	WTBenchPress#5(CEA7A127C8E8)	0.055	-1.004	0.210	-3.845	-1.770	0.732	-77.94	-2.54	136.76	4.802	20.286	-10.486	0.30057	-0.21591	-0.58966	0.71780	27.1	13111	100
2025-5-11 12:4:39.425	WTBenchPress#5(CEA7A127C8E8)	0.053	-1.007	0.216	-4.150	-1.038	0.610	-78.02	-2.53	136.81	4.802	20.286	-10.486	0.30057	-0.21591	-0.58966	0.71780	27.1	13111	100
2025-5-11 12:4:39.488	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.004	0.223	-5.920	-0.366	0.549	-78.13	-2.53	136.85	4.802	20.286	-10.486	0.30057	-0.21591	-0.58966	0.71780	27.1	13111	100
2025-5-11 12:4:39.488	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.001	0.224	-8.667	0.183	0.244	-78.28	-2.53	136.86	4.802	20.286	-10.486	0.30057	-0.21591	-0.58966	0.71780	27.1	13111	100
