time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-11 12:22:48.910	WTBenchPress#5(CEA7A127C8E8)	0.054	-1.025	-0.046	-0.244	0.732	0.427	-92.99	-2.20	83.90	24.696	45.276	6.664	0.46194	-0.46457	-0.55801	0.50919	26.0	13111	100
2025-5-11 12:22:48.910	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.026	-0.057	-0.061	0.427	0.061	-92.99	-2.20	83.84	24.696	45.276	6.664	0.46194	-0.46457	-0.55801	0.50919	26.0	13111	100
2025-5-11 12:22:48.967	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.025	-0.053	-0.061	0.305	0.183	-92.99	-2.20	83.80	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:48.967	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.025	-0.047	-0.061	0.183	0.122	-92.99	-2.21	83.76	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:48.997	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	-0.052	0.000	0.061	0.000	-92.99	-2.21	83.72	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:48.997	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	-0.048	-0.061	0.122	0.122	-92.99	-2.22	83.67	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.28	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.025	-0.048	0.000	0.000	0.000	-92.98	-2.22	83.63	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.28	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.025	-0.055	0.000	0.000	0.000	-92.98	-2.23	83.59	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.87	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.025	-0.052	0.000	0.061	0.061	-92.98	-2.24	83.56	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.87	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.025	-0.047	0.000	0.000	0.061	-92.98	-2.24	83.52	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.120	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.052	0.000	0.000	0.000	-92.98	-2.24	83.49	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.120	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	-0.053	0.000	0.000	0.000	-92.98	-2.25	83.45	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.150	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.025	-0.049	0.000	0.000	0.061	-92.98	-2.25	83.42	24.696	45.276	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.150	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.025	-0.050	0.000	0.000	0.000	-92.97	-2.26	83.39	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.209	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.026	-0.054	0.000	0.000	0.000	-92.97	-2.26	83.35	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.209	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	-0.051	0.000	0.000	0.000	-92.97	-2.26	83.32	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.237	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.049	0.000	0.000	0.061	-92.97	-2.27	83.29	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.237	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.052	0.000	0.000	0.000	-92.97	-2.27	83.26	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.267	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	-0.053	0.000	0.000	0.000	-92.97	-2.28	83.22	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.267	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.025	-0.050	0.000	0.000	0.061	-92.97	-2.28	83.19	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.330	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.025	-0.051	0.000	0.000	0.000	-92.97	-2.29	83.16	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.330	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.025	-0.052	0.000	0.000	0.000	-92.97	-2.29	83.13	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.360	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.026	-0.051	0.000	0.000	0.061	-92.96	-2.30	83.10	24.696	45.472	6.664	0.52173	-0.53101	-0.49402	0.44907	26.0	13111	100
2025-5-11 12:22:49.360	WTBenchPress#5(CEA7A127C8E8)	0.060	-1.025	-0.050	0.000	0.000	0.000	-92.96	-2.30	83.07	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.390	WTBenchPress#5(CEA7A127C8E8)	0.047	-1.022	-0.061	0.305	-3.235	1.099	-92.96	-2.30	83.06	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.390	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.027	-0.050	0.122	-4.822	2.747	-92.96	-2.27	83.11	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.447	WTBenchPress#5(CEA7A127C8E8)	0.142	-1.026	-0.051	0.610	-6.226	1.343	-92.96	-2.22	83.18	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.447	WTBenchPress#5(CEA7A127C8E8)	0.213	-1.111	-0.150	5.737	-14.893	15.076	-92.90	-2.06	83.36	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.478	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.140	-0.092	115.356	-6.409	170.410	-91.71	-0.23	83.50	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.479	WTBenchPress#5(CEA7A127C8E8)	-0.269	-0.974	0.012	113.708	-16.113	176.941	-89.46	3.16	83.69	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.510	WTBenchPress#5(CEA7A127C8E8)	-0.296	-0.935	0.166	58.777	-10.803	114.441	-87.76	5.95	84.05	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.510	WTBenchPress#5(CEA7A127C8E8)	-0.128	-0.932	0.052	9.705	-29.053	63.293	-87.06	7.62	84.52	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.568	WTBenchPress#5(CEA7A127C8E8)	0.087	-0.851	-0.077	-152.954	-196.655	-114.197	-88.23	6.95	86.74	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.568	WTBenchPress#5(CEA7A127C8E8)	-0.040	-1.133	-0.078	-146.301	-259.033	-134.033	-90.79	4.41	91.21	24.696	45.472	6.664	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.597	WTBenchPress#5(CEA7A127C8E8)	-0.120	-1.032	-0.035	-124.939	-236.511	-89.966	-93.21	2.33	96.09	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.597	WTBenchPress#5(CEA7A127C8E8)	0.113	-0.914	-0.059	-79.163	-193.054	-116.455	-95.09	0.59	100.28	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.628	WTBenchPress#5(CEA7A127C8E8)	0.050	-1.056	-0.165	73.547	-72.754	-96.619	-95.11	-1.24	102.82	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.628	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.168	0.136	52.917	-20.203	-22.522	-93.86	-2.32	103.52	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.687	WTBenchPress#5(CEA7A127C8E8)	0.166	-1.020	-0.078	19.836	-41.077	-35.095	-93.13	-2.83	103.81	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.687	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.016	-0.010	-3.662	-74.036	17.822	-93.00	-2.92	104.62	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.720	WTBenchPress#5(CEA7A127C8E8)	0.093	-1.021	-0.079	-6.653	-161.682	4.211	-93.20	-2.57	106.59	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.720	WTBenchPress#5(CEA7A127C8E8)	0.058	-1.024	0.012	6.775	-149.475	-10.681	-93.31	-2.45	109.30	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.750	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.028	-0.045	5.493	-102.173	-7.629	-93.28	-2.49	111.39	28.812	45.668	6.174	0.52502	-0.53357	-0.49100	0.44550	26.0	13111	100
2025-5-11 12:22:49.750	WTBenchPress#5(CEA7A127C8E8)	0.075	-1.028	-0.062	-1.648	-72.998	-1.160	-93.30	-2.48	112.69	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.808	WTBenchPress#5(CEA7A127C8E8)	0.275	-1.024	-0.073	-3.906	-79.773	-0.244	-93.41	-2.42	113.75	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.808	WTBenchPress#5(CEA7A127C8E8)	0.157	-1.031	-0.427	-13.306	-265.198	-6.897	-93.72	-2.29	116.74	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.837	WTBenchPress#5(CEA7A127C8E8)	-0.059	-1.036	-0.224	-51.086	-393.066	-15.503	-94.65	-2.05	122.85	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.837	WTBenchPress#5(CEA7A127C8E8)	-0.115	-0.886	-0.163	-19.836	-389.648	-24.963	-95.66	-1.77	130.14	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.868	WTBenchPress#5(CEA7A127C8E8)	0.000	-0.988	0.202	109.131	-223.450	-36.926	-94.32	-1.97	134.84	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.868	WTBenchPress#5(CEA7A127C8E8)	0.063	-1.090	0.098	20.386	-46.936	-13.611	-93.53	-2.24	135.96	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.930	WTBenchPress#5(CEA7A127C8E8)	0.155	-1.042	-0.134	-0.854	-78.308	-2.563	-93.49	-2.26	136.62	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.930	WTBenchPress#5(CEA7A127C8E8)	0.061	-1.002	-0.247	-3.357	-154.358	-3.601	-93.66	-2.16	138.59	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.959	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.020	-0.082	3.235	-231.567	-14.587	-93.81	-2.12	142.10	28.812	45.668	6.174	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.960	WTBenchPress#5(CEA7A127C8E8)	0.234	-1.008	-0.423	19.470	-342.041	-19.470	-93.77	-2.07	147.62	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.990	WTBenchPress#5(CEA7A127C8E8)	-0.294	-1.018	0.023	16.541	-475.281	-27.039	-93.79	-1.97	155.66	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:49.990	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.090	0.458	15.381	-191.772	-14.221	-93.68	-1.99	160.00	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.47	WTBenchPress#5(CEA7A127C8E8)	-0.133	-1.029	-0.067	12.390	-79.834	-21.851	-93.47	-2.26	161.18	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.47	WTBenchPress#5(CEA7A127C8E8)	0.385	-1.072	-0.199	92.163	17.517	-191.467	-91.99	-5.21	160.47	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.79	WTBenchPress#5(CEA7A127C8E8)	0.480	-0.848	0.175	96.130	-28.320	-83.679	-90.10	-7.36	159.89	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.79	WTBenchPress#5(CEA7A127C8E8)	-0.120	-1.009	0.032	-72.144	-58.167	106.018	-90.81	-6.16	159.93	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.140	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.102	-0.161	-106.384	-12.268	207.764	-92.82	-2.54	159.34	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.140	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.034	-0.063	5.798	4.639	-12.146	-93.28	-1.72	158.35	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.168	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.023	-0.066	-0.122	1.404	1.099	-93.26	-1.80	157.37	25.676	45.668	11.858	0.39340	-0.39047	-0.61340	0.56247	26.0	13111	100
2025-5-11 12:22:50.168	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.026	-0.062	0.061	1.343	0.305	-93.27	-1.81	156.42	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.197	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.025	-0.062	0.122	1.221	0.061	-93.27	-1.83	155.48	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.197	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.025	-0.062	0.183	1.038	0.061	-93.27	-1.85	154.56	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.258	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.025	-0.063	0.122	0.916	0.061	-93.28	-1.86	153.64	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.258	WTBenchPress#5(CEA7A127C8E8)	-0.375	-1.025	-0.062	0.122	0.854	0.000	-93.28	-1.87	152.74	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.288	WTBenchPress#5(CEA7A127C8E8)	0.104	-1.090	-0.276	50.049	-13.733	-95.337	-92.54	-3.27	152.14	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.288	WTBenchPress#5(CEA7A127C8E8)	0.370	-0.916	0.098	127.563	-186.951	-150.940	-90.29	-6.12	155.07	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.318	WTBenchPress#5(CEA7A127C8E8)	0.322	-1.004	0.015	30.579	-201.782	12.573	-90.09	-5.82	158.21	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.318	WTBenchPress#5(CEA7A127C8E8)	0.082	-1.004	0.106	15.686	-169.006	12.024	-90.13	-5.56	160.66	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.379	WTBenchPress#5(CEA7A127C8E8)	0.133	-1.006	0.000	-78.064	-290.039	188.110	-92.08	-1.72	165.42	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.379	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.044	-0.122	-29.785	-213.013	27.771	-92.81	-1.04	168.65	25.676	45.668	11.858	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.410	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.014	-0.237	3.235	-328.064	-9.766	-92.91	-0.94	174.18	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.410	WTBenchPress#5(CEA7A127C8E8)	0.184	-1.023	-0.163	10.559	-353.760	-12.390	-92.86	-0.85	-179.79	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.440	WTBenchPress#5(CEA7A127C8E8)	-0.019	-1.022	-0.011	2.625	-281.921	-13.123	-92.94	-0.85	-175.24	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.440	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.044	0.225	11.597	-160.583	-15.747	-92.80	-1.03	-173.14	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.497	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.030	-0.037	4.028	-34.180	-2.502	-92.75	-1.08	-173.60	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.497	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.025	-0.053	-2.625	-15.808	-2.136	-92.82	-1.14	-174.42	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.530	WTBenchPress#5(CEA7A127C8E8)	0.057	-1.027	-0.047	0.183	-38.513	-6.470	-92.83	-1.25	-174.78	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.530	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.028	-0.066	0.854	-31.189	-5.310	-92.84	-1.35	-175.27	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.560	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.026	-0.080	2.441	-26.367	-2.991	-92.81	-1.40	-175.86	27.440	45.668	10.584	0.15570	-0.14212	-0.71295	0.66870	26.0	13111	100
2025-5-11 12:22:50.560	WTBenchPress#5(CEA7A127C8E8)	-0.012	-1.026	-0.084	7.324	-64.941	-14.343	-92.71	-1.63	-175.65	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.618	WTBenchPress#5(CEA7A127C8E8)	0.117	-1.021	-0.054	13.916	-95.886	-16.418	-92.49	-1.86	-174.84	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.618	WTBenchPress#5(CEA7A127C8E8)	0.071	-1.026	0.031	7.690	-82.397	-10.376	-92.40	-2.00	-174.30	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.647	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.024	-0.037	-3.174	-43.823	4.333	-92.49	-1.88	-174.55	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.647	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.066	-1.282	-39.612	5.920	-92.55	-1.74	-174.87	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.679	WTBenchPress#5(CEA7A127C8E8)	0.043	-1.027	-0.069	-0.977	-22.339	2.136	-92.59	-1.68	-175.54	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.679	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.025	-0.052	-3.723	1.099	-1.282	-92.64	-1.70	-176.54	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.740	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.023	-0.056	-3.357	-8.789	0.854	-92.72	-1.71	-177.61	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.740	WTBenchPress#5(CEA7A127C8E8)	-0.057	-1.018	-0.068	1.770	-27.222	3.174	-92.78	-1.68	-178.43	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.768	WTBenchPress#5(CEA7A127C8E8)	-0.060	-1.033	-0.169	5.005	-67.688	2.747	-92.76	-1.58	-178.76	27.440	45.668	10.584	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.768	WTBenchPress#5(CEA7A127C8E8)	0.128	-1.028	-0.103	9.399	-257.080	-9.521	-92.70	-1.46	-177.54	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.827	WTBenchPress#5(CEA7A127C8E8)	0.135	-1.023	0.032	14.221	-163.574	-14.038	-92.61	-1.43	-173.96	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.827	WTBenchPress#5(CEA7A127C8E8)	0.235	-1.029	0.062	2.319	-71.594	-3.967	-92.47	-1.53	-172.25	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.857	WTBenchPress#5(CEA7A127C8E8)	0.259	-1.049	-0.317	5.859	199.463	-25.085	-92.42	-1.72	-173.29	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.858	WTBenchPress#5(CEA7A127C8E8)	-0.156	-0.972	-0.382	-46.326	224.487	45.715	-92.46	-2.03	-178.46	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.887	WTBenchPress#5(CEA7A127C8E8)	-0.156	-1.034	0.253	-16.174	67.993	15.564	-93.19	-1.45	176.81	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.887	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.052	0.255	-3.113	18.188	1.404	-93.46	-1.29	174.69	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.918	WTBenchPress#5(CEA7A127C8E8)	0.066	-1.013	-0.081	-5.554	12.390	2.258	-93.50	-1.30	173.33	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.918	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.037	-0.074	-13.733	3.662	1.526	-93.63	-1.29	172.11	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.979	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.008	-0.099	-17.273	-10.376	-3.174	-93.91	-1.30	171.10	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:50.979	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.017	-0.093	9.216	-5.188	-5.127	-94.11	-1.38	170.30	27.538	45.374	8.428	-0.01675	0.03882	-0.72223	0.69028	26.0	13111	100
2025-5-11 12:22:51.8	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.026	-0.072	9.338	-3.235	-3.418	-93.92	-1.47	169.43	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.9	WTBenchPress#5(CEA7A127C8E8)	-0.047	-1.032	-0.073	6.531	-1.770	-7.813	-93.75	-1.57	168.54	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.37	WTBenchPress#5(CEA7A127C8E8)	-0.101	-1.028	-0.121	25.208	22.644	-55.725	-93.51	-1.96	167.53	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.38	WTBenchPress#5(CEA7A127C8E8)	0.303	-1.052	-0.151	64.697	-3.174	-129.150	-92.79	-3.44	166.36	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.97	WTBenchPress#5(CEA7A127C8E8)	0.226	-0.935	-0.199	56.213	-36.499	-58.289	-91.55	-5.59	165.78	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.98	WTBenchPress#5(CEA7A127C8E8)	0.120	-1.020	0.162	9.155	23.315	5.432	-90.73	-6.36	165.37	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.128	WTBenchPress#5(CEA7A127C8E8)	0.204	-1.023	0.280	-20.142	60.791	22.461	-90.75	-6.05	163.65	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.128	WTBenchPress#5(CEA7A127C8E8)	0.181	-1.015	-0.044	-9.766	69.214	16.541	-90.91	-5.67	161.46	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
2025-5-11 12:22:51.160	WTBenchPress#5(CEA7A127C8E8)	0.198	-1.008	-0.057	1.160	-37.964	23.071	-90.96	-5.28	160.27	27.538	45.374	8.428	0.07217	-0.05850	-0.72852	0.67862	26.0	13111	100
