time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:4:49.994	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.013	-0.072	-29.236	-8.606	-0.854	-90.41	-2.37	90.06	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:49.995	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.020	-0.101	-29.907	-8.728	-1.343	-91.04	-2.37	90.35	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.24	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.035	-0.096	-26.733	-8.789	-1.465	-91.64	-2.38	90.63	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.25	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.040	-0.075	-27.710	-8.850	-1.099	-92.21	-2.38	90.92	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.62	WTBenchPress#5(CEA7A127C8E8)	-0.008	-1.044	-0.086	-29.236	-8.911	-0.488	-92.81	-2.37	91.18	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.62	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.036	-0.073	-30.029	-8.911	0.122	-93.42	-2.35	91.43	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.117	WTBenchPress#5(CEA7A127C8E8)	-0.010	-1.058	-0.073	-32.043	-8.911	0.793	-94.05	-2.30	91.66	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.117	WTBenchPress#5(CEA7A127C8E8)	-0.009	-1.046	-0.056	-34.607	-8.850	1.343	-94.72	-2.24	91.85	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.146	WTBenchPress#5(CEA7A127C8E8)	-0.005	-1.049	-0.060	-38.330	-8.728	1.709	-95.44	-2.16	92.01	10.388	43.414	0.196	0.50238	-0.52356	-0.51135	0.46030	24.4	13111	100
2025-5-10 11:4:50.146	WTBenchPress#5(CEA7A127C8E8)	-0.004	-1.049	-0.058	-41.016	-8.545	2.075	-96.22	-2.08	92.12	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.177	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.042	-0.062	-43.762	-8.423	2.319	-97.04	-1.99	92.20	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.177	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.038	-0.070	-44.373	-8.118	2.319	-97.88	-1.91	92.24	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.234	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.049	-0.084	-42.236	-7.813	2.197	-98.68	-1.82	92.25	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.234	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.058	-0.088	-37.659	-7.446	2.075	-99.40	-1.74	92.24	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.265	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.047	-0.088	-32.654	-7.080	2.075	-100.01	-1.66	92.19	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.265	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.016	-0.088	-27.344	-6.653	2.197	-100.51	-1.59	92.12	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.294	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.012	-0.079	-22.400	-6.226	2.258	-100.91	-1.52	92.03	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.294	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.028	-0.065	-19.836	-5.798	2.319	-101.24	-1.46	91.91	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.355	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.029	-0.063	-19.287	-5.371	2.197	-101.55	-1.40	91.76	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.355	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.021	-0.064	-18.188	-4.883	1.953	-101.83	-1.36	91.59	10.388	43.414	0.196	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.414	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.015	-0.073	-15.991	-4.395	1.709	-102.06	-1.32	91.41	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.414	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.016	-0.081	-11.658	-3.845	1.404	-102.23	-1.30	91.21	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.445	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.013	-0.085	-6.226	-3.296	1.099	-102.28	-1.28	91.00	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.445	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.007	-0.094	0.610	-2.747	0.610	-102.22	-1.28	90.79	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.506	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.010	-0.091	8.423	-2.136	0.244	-102.00	-1.29	90.57	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.507	WTBenchPress#5(CEA7A127C8E8)	0.051	-1.006	-0.086	15.076	-1.526	-0.305	-101.65	-1.31	90.36	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.507	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.003	-0.081	20.935	-0.854	-0.916	-101.18	-1.35	90.15	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.507	WTBenchPress#5(CEA7A127C8E8)	0.052	-1.010	-0.070	24.902	-0.366	-1.404	-100.63	-1.40	89.93	10.584	44.884	7.644	0.47076	-0.50934	-0.54605	0.46973	24.4	13111	100
2025-5-10 11:4:50.564	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.013	-0.063	26.794	0.244	-1.892	-100.04	-1.46	89.72	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.565	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.019	-0.061	27.893	0.793	-2.319	-99.42	-1.53	89.51	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.597	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.024	-0.062	28.687	1.282	-2.563	-98.79	-1.60	89.29	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.597	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.029	-0.070	30.823	1.892	-2.686	-98.13	-1.68	89.07	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.624	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.027	-0.068	33.569	2.441	-2.869	-97.42	-1.76	88.86	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.624	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.031	-0.069	35.828	2.930	-2.930	-96.66	-1.83	88.65	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.691	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.043	-0.063	37.781	3.479	-2.991	-95.88	-1.91	88.46	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.691	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.048	-0.055	37.292	3.906	-2.991	-95.11	-1.98	88.26	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.717	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.034	-0.062	36.743	4.333	-2.991	-94.36	-2.05	88.08	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.717	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.023	-0.061	36.987	4.822	-3.113	-93.61	-2.12	87.91	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.747	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.027	-0.059	36.621	5.127	-3.296	-92.88	-2.19	87.76	10.584	44.884	7.644	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.747	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.036	-0.056	35.522	5.432	-3.418	-92.18	-2.25	87.62	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.807	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.044	-0.045	32.288	5.676	-3.418	-91.55	-2.31	87.50	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.807	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.044	-0.047	27.588	5.859	-3.235	-91.02	-2.36	87.40	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.837	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.035	-0.056	23.926	5.981	-2.869	-90.56	-2.41	87.31	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.837	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.034	-0.061	22.034	6.042	-2.563	-90.15	-2.44	87.24	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.894	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.041	-0.060	19.958	6.104	-2.075	-89.79	-2.46	87.20	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.894	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.040	-0.057	17.700	6.165	-1.465	-89.47	-2.47	87.17	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.927	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.036	-0.051	14.954	6.104	-0.916	-89.21	-2.46	87.16	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.927	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.034	-0.044	10.498	5.981	-0.305	-89.05	-2.44	87.17	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.957	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.034	-0.042	5.554	5.920	0.122	-88.98	-2.42	87.18	10.192	43.904	3.332	0.46527	-0.53601	-0.54388	0.44754	24.4	13111	100
2025-5-10 11:4:50.957	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.033	-0.030	-1.221	5.737	0.549	-89.05	-2.38	87.19	10.192	43.904	3.332	0.52533	-0.49835	-0.49478	0.48035	24.4	13111	100
2025-5-10 11:4:50.992	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.021	-0.029	-9.521	5.615	0.854	-89.28	-2.34	87.20	10.192	43.904	3.332	0.52533	-0.49835	-0.49478	0.48035	24.4	13111	100
