time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-2 11:0:40.640	WTBenchPress#5(CEA7A127C8E8)	-0.139	0.170	0.855	0.305	18.982	-3.113	6.68	8.88	116.39	31.262	-14.406	-3.724	0.52716	-0.03351	0.08875	0.84439	21.1	13111	0
2025-5-2 11:0:40.640	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.065	0.916	4.211	16.846	-2.014	6.71	9.29	116.36	31.262	-14.406	-3.724	0.52716	-0.03351	0.08875	0.84439	21.1	13111	0
2025-5-2 11:0:40.641	WTBenchPress#5(CEA7A127C8E8)	-0.089	0.065	0.953	-2.319	13.306	-2.625	6.76	9.64	116.33	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.641	WTBenchPress#5(CEA7A127C8E8)	-0.118	0.143	0.942	2.625	6.592	-0.732	6.73	9.88	116.30	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.671	WTBenchPress#5(CEA7A127C8E8)	-0.109	0.058	0.991	-0.793	-1.160	-0.183	6.77	9.98	116.27	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.671	WTBenchPress#5(CEA7A127C8E8)	-0.142	0.163	0.975	-0.183	-7.080	0.671	6.76	9.88	116.24	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.729	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.064	1.047	-0.183	-11.597	1.465	6.75	9.68	116.22	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.729	WTBenchPress#5(CEA7A127C8E8)	-0.185	0.194	1.030	-1.465	-14.099	2.014	6.73	9.40	116.20	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.759	WTBenchPress#5(CEA7A127C8E8)	-0.171	0.070	1.062	-0.061	-13.062	2.014	6.72	9.12	116.19	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.760	WTBenchPress#5(CEA7A127C8E8)	-0.185	0.202	0.971	-3.662	-8.301	0.488	6.68	8.90	116.17	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.792	WTBenchPress#5(CEA7A127C8E8)	-0.180	0.104	1.002	2.075	-2.502	-0.122	6.67	8.79	116.15	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.792	WTBenchPress#5(CEA7A127C8E8)	-0.194	0.186	0.963	-2.075	3.845	-1.587	6.68	8.82	116.12	31.262	-14.406	-3.724	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.849	WTBenchPress#5(CEA7A127C8E8)	-0.182	0.085	0.992	3.845	8.301	-1.160	6.71	8.95	116.10	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.849	WTBenchPress#5(CEA7A127C8E8)	-0.141	0.061	0.978	-2.258	11.536	-2.380	6.72	9.16	116.07	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.885	WTBenchPress#5(CEA7A127C8E8)	-0.136	0.151	0.955	2.930	11.963	-1.404	6.73	9.40	116.05	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.885	WTBenchPress#5(CEA7A127C8E8)	-0.110	0.058	1.005	-0.671	10.254	-1.648	6.75	9.62	116.03	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.909	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.173	0.961	1.404	6.897	-0.732	6.76	9.79	116.01	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.909	WTBenchPress#5(CEA7A127C8E8)	-0.109	0.048	1.016	1.831	2.014	-0.061	6.79	9.87	116.00	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.969	WTBenchPress#5(CEA7A127C8E8)	-0.130	0.160	0.987	-4.395	-2.869	-0.305	6.76	9.84	115.98	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:40.969	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.125	0.988	3.357	-8.179	1.892	6.75	9.71	115.97	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:41.1	WTBenchPress#5(CEA7A127C8E8)	-0.161	0.101	0.977	-4.272	-11.963	1.404	6.75	9.48	115.97	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:41.1	WTBenchPress#5(CEA7A127C8E8)	-0.186	0.176	0.936	2.380	-14.221	2.991	6.73	9.20	115.96	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:41.31	WTBenchPress#5(CEA7A127C8E8)	-0.168	0.056	0.982	-3.174	-12.512	1.648	6.73	8.92	115.97	31.164	-14.504	-3.822	0.52893	-0.04077	0.09439	0.84235	21.1	13111	0
2025-5-2 11:0:41.31	WTBenchPress#5(CEA7A127C8E8)	-0.184	0.199	0.901	-0.183	-8.240	1.160	6.70	8.71	115.96	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.120	WTBenchPress#5(CEA7A127C8E8)	-0.185	0.047	0.936	1.892	-2.136	0.610	6.72	8.61	115.96	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.120	WTBenchPress#5(CEA7A127C8E8)	-0.173	0.073	0.911	-4.395	3.906	-1.099	6.70	8.64	115.95	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.121	WTBenchPress#5(CEA7A127C8E8)	-0.182	0.159	0.880	3.662	8.240	-0.488	6.73	8.80	115.95	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.121	WTBenchPress#5(CEA7A127C8E8)	-0.146	0.040	0.931	1.099	11.292	-1.282	6.77	9.03	115.95	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.152	WTBenchPress#5(CEA7A127C8E8)	-0.136	0.159	0.867	-1.465	12.512	-2.014	6.75	9.28	115.94	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.152	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.073	0.901	2.747	10.437	-1.099	6.78	9.51	115.93	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.210	WTBenchPress#5(CEA7A127C8E8)	-0.134	0.155	0.910	-2.319	7.202	-1.343	6.76	9.67	115.92	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.210	WTBenchPress#5(CEA7A127C8E8)	-0.141	0.098	0.993	4.578	1.831	0.610	6.82	9.73	115.93	31.164	-14.504	-3.822	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.239	WTBenchPress#5(CEA7A127C8E8)	-0.133	0.066	1.034	-3.906	-3.418	0.000	6.78	9.67	115.93	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.239	WTBenchPress#5(CEA7A127C8E8)	-0.144	0.199	0.958	0.793	-7.996	1.587	6.78	9.53	115.93	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.268	WTBenchPress#5(CEA7A127C8E8)	-0.144	0.059	1.013	-0.427	-10.803	1.770	6.78	9.31	115.94	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.268	WTBenchPress#5(CEA7A127C8E8)	-0.177	0.177	0.949	-3.052	-10.010	0.977	6.73	9.10	115.94	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.330	WTBenchPress#5(CEA7A127C8E8)	-0.185	0.066	0.984	1.587	-6.470	1.343	6.75	8.94	115.96	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.330	WTBenchPress#5(CEA7A127C8E8)	-1.539	0.108	0.962	-4.211	-2.380	0.000	6.69	8.87	115.96	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.359	WTBenchPress#5(CEA7A127C8E8)	-0.248	1.021	5.818	6.226	-1.404	1.770	6.77	8.85	115.98	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.360	WTBenchPress#5(CEA7A127C8E8)	0.215	0.061	1.109	-0.854	-5.798	0.916	6.81	8.80	116.00	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.392	WTBenchPress#5(CEA7A127C8E8)	0.100	0.152	0.932	-2.075	3.418	-2.380	6.78	8.85	115.98	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.392	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.104	1.141	5.737	2.808	-5.371	6.86	8.92	115.89	31.164	-15.092	-3.920	0.53149	-0.03311	0.08942	0.84161	21.1	13111	0
2025-5-2 11:0:41.451	WTBenchPress#5(CEA7A127C8E8)	-0.157	0.054	0.971	-4.272	-7.874	-4.761	6.81	8.82	115.78	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.451	WTBenchPress#5(CEA7A127C8E8)	-0.280	0.213	0.894	-6.287	-14.893	-3.235	6.69	8.55	115.69	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.492	WTBenchPress#5(CEA7A127C8E8)	-0.248	0.146	0.928	11.536	-23.132	2.869	6.84	8.13	115.68	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.492	WTBenchPress#5(CEA7A127C8E8)	-0.292	0.061	0.942	2.075	-27.466	0.610	6.93	7.62	115.65	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.509	WTBenchPress#5(CEA7A127C8E8)	-0.215	0.078	1.015	-6.653	-20.691	-2.197	6.83	7.21	115.58	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.509	WTBenchPress#5(CEA7A127C8E8)	-0.008	0.165	0.828	-1.099	-10.559	-2.380	6.81	7.06	115.53	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.569	WTBenchPress#5(CEA7A127C8E8)	0.032	0.060	1.067	2.014	0.183	-2.991	6.84	7.10	115.48	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.570	WTBenchPress#5(CEA7A127C8E8)	-0.045	0.118	1.060	-11.169	9.644	-2.991	6.62	7.31	115.46	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.602	WTBenchPress#5(CEA7A127C8E8)	-0.100	0.244	0.935	1.343	10.010	-2.747	6.65	7.51	115.43	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.602	WTBenchPress#5(CEA7A127C8E8)	-0.168	0.056	0.979	11.230	1.465	-0.610	6.88	7.53	115.43	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.629	WTBenchPress#5(CEA7A127C8E8)	-0.183	0.035	0.982	3.052	-7.080	-1.465	6.93	7.38	115.40	31.164	-15.092	-3.920	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.629	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.073	1.042	-7.935	-15.015	-2.686	6.76	7.09	115.32	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.691	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.226	0.865	-1.831	-13.367	-2.869	6.71	6.84	115.25	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.691	WTBenchPress#5(CEA7A127C8E8)	-0.080	0.130	1.026	11.475	-5.066	-3.662	6.93	6.76	115.18	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.719	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.053	1.001	0.061	4.333	-5.737	6.92	6.86	115.09	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.719	WTBenchPress#5(CEA7A127C8E8)	-0.138	0.076	1.043	-10.010	9.277	-6.775	6.70	7.05	114.99	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.749	WTBenchPress#5(CEA7A127C8E8)	-0.122	0.212	0.917	1.160	10.742	-4.883	6.72	7.27	114.93	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.750	WTBenchPress#5(CEA7A127C8E8)	-0.103	0.037	0.985	2.747	7.813	-4.150	6.76	7.44	114.88	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.810	WTBenchPress#5(CEA7A127C8E8)	-0.111	0.058	0.965	-7.507	2.930	-4.761	6.59	7.50	114.81	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.810	WTBenchPress#5(CEA7A127C8E8)	-0.087	0.240	0.938	1.648	0.244	-2.625	6.62	7.50	114.77	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.839	WTBenchPress#5(CEA7A127C8E8)	-0.115	0.042	1.032	6.165	-2.380	-1.343	6.74	7.44	114.76	30.674	-15.386	-4.312	0.53314	-0.03290	0.09000	0.84052	21.1	13111	0
2025-5-2 11:0:41.839	WTBenchPress#5(CEA7A127C8E8)	-0.110	0.074	1.017	-5.432	-7.629	-1.892	6.62	7.28	114.71	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:41.900	WTBenchPress#5(CEA7A127C8E8)	-0.084	0.256	0.916	0.366	-7.385	-1.343	6.62	7.14	114.69	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:41.900	WTBenchPress#5(CEA7A127C8E8)	-0.105	0.092	0.990	10.559	-3.296	-1.404	6.84	7.06	114.66	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:41.929	WTBenchPress#5(CEA7A127C8E8)	-0.152	0.043	1.016	0.610	-3.601	-2.014	6.84	6.99	114.63	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:41.929	WTBenchPress#5(CEA7A127C8E8)	-0.123	0.194	0.923	7.507	-2.747	-0.549	6.76	6.89	114.59	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:41.959	WTBenchPress#5(CEA7A127C8E8)	-0.101	0.039	0.991	6.897	-3.235	-0.244	6.90	6.83	114.59	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:41.960	WTBenchPress#5(CEA7A127C8E8)	-0.133	0.046	1.007	-3.540	-2.991	-1.343	6.98	6.77	114.59	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.21	WTBenchPress#5(CEA7A127C8E8)	-0.102	0.180	0.951	-7.385	0.122	-1.648	6.88	6.73	114.58	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.22	WTBenchPress#5(CEA7A127C8E8)	-0.098	0.119	0.992	4.272	6.165	-1.770	6.78	6.77	114.57	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.49	WTBenchPress#5(CEA7A127C8E8)	-0.136	0.058	1.029	-6.226	7.019	-2.625	6.81	6.90	114.56	30.674	-15.386	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.49	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.243	0.919	-4.700	8.301	-1.953	6.68	7.04	114.55	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.90	WTBenchPress#5(CEA7A127C8E8)	-0.097	0.060	0.995	4.028	7.629	-0.854	6.64	7.21	114.54	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.90	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.045	1.011	-5.615	0.854	-1.343	6.67	7.32	114.55	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.139	WTBenchPress#5(CEA7A127C8E8)	-0.084	0.238	0.917	0.854	-1.526	0.061	6.59	7.31	114.55	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.140	WTBenchPress#5(CEA7A127C8E8)	-0.086	0.042	1.021	5.920	-3.357	0.916	6.64	7.26	114.57	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.169	WTBenchPress#5(CEA7A127C8E8)	-0.122	0.046	1.015	-2.930	-6.348	0.366	6.71	7.17	114.58	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.169	WTBenchPress#5(CEA7A127C8E8)	-0.105	0.216	0.927	4.150	-4.028	0.793	6.67	7.04	114.59	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.200	WTBenchPress#5(CEA7A127C8E8)	-0.144	0.052	1.021	1.892	-3.052	0.732	6.75	6.95	114.61	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.200	WTBenchPress#5(CEA7A127C8E8)	-0.129	0.200	0.934	-1.648	-2.991	0.549	6.77	6.88	114.64	30.772	-14.994	-4.312	0.54053	-0.02176	0.08240	0.83694	21.1	13111	0
2025-5-2 11:0:42.259	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.071	1.001	4.761	-1.709	0.916	6.77	6.82	114.65	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.259	WTBenchPress#5(CEA7A127C8E8)	-0.127	0.101	0.984	-4.700	-2.686	0.061	6.82	6.78	114.68	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.319	WTBenchPress#5(CEA7A127C8E8)	-0.101	0.180	0.948	3.540	1.343	0.000	6.77	6.75	114.69	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.319	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.038	1.008	-0.122	2.686	-0.366	6.82	6.78	114.71	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.320	WTBenchPress#5(CEA7A127C8E8)	-0.117	0.112	0.985	-6.531	2.563	-0.793	6.78	6.83	114.72	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.320	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.123	0.981	2.441	5.188	-0.610	6.70	6.90	114.74	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.382	WTBenchPress#5(CEA7A127C8E8)	-0.116	0.069	0.995	-5.249	3.845	-1.099	6.70	6.99	114.75	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.382	WTBenchPress#5(CEA7A127C8E8)	-0.101	0.160	0.956	2.014	4.211	-0.488	6.66	7.07	114.75	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.441	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.061	1.012	-3.296	1.038	-0.488	6.65	7.11	114.76	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.441	WTBenchPress#5(CEA7A127C8E8)	-0.095	0.214	0.937	2.625	-0.244	0.549	6.64	7.11	114.77	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.442	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.045	1.017	-0.305	-2.563	0.427	6.67	7.08	114.79	30.772	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.442	WTBenchPress#5(CEA7A127C8E8)	-0.094	0.197	0.940	1.770	-3.601	0.854	6.69	7.01	114.81	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.499	WTBenchPress#5(CEA7A127C8E8)	-0.125	0.042	1.017	1.282	-3.967	0.671	6.72	6.93	114.82	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.499	WTBenchPress#5(CEA7A127C8E8)	-0.113	0.185	0.936	1.038	-3.235	0.854	6.75	6.84	114.85	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.529	WTBenchPress#5(CEA7A127C8E8)	-0.131	0.046	0.999	2.747	-2.563	1.038	6.79	6.78	114.87	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.529	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.142	0.960	-2.625	-3.601	0.549	6.79	6.72	114.88	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.560	WTBenchPress#5(CEA7A127C8E8)	-0.117	0.101	0.990	4.395	-1.160	0.610	6.81	6.67	114.91	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.560	WTBenchPress#5(CEA7A127C8E8)	-0.125	0.095	0.987	-3.052	-0.854	0.000	6.82	6.65	114.92	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.620	WTBenchPress#5(CEA7A127C8E8)	-0.115	0.140	0.968	2.258	2.380	-0.061	6.81	6.67	114.94	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.621	WTBenchPress#5(CEA7A127C8E8)	-0.121	0.103	0.991	-4.333	3.357	-0.732	6.78	6.72	114.95	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.649	WTBenchPress#5(CEA7A127C8E8)	-0.104	0.138	0.974	1.282	6.042	-0.671	6.75	6.82	114.96	30.674	-14.994	-4.312	0.54068	-0.01764	0.08209	0.83694	21.1	13111	0
2025-5-2 11:0:42.650	WTBenchPress#5(CEA7A127C8E8)	-0.115	0.062	1.005	-4.883	5.371	-1.099	6.71	6.94	114.97	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.690	WTBenchPress#5(CEA7A127C8E8)	-0.097	0.164	0.954	0.488	6.104	-0.793	6.66	7.05	114.97	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.691	WTBenchPress#5(CEA7A127C8E8)	-0.105	0.074	1.004	-3.906	3.357	-0.732	6.63	7.14	114.98	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.740	WTBenchPress#5(CEA7A127C8E8)	-0.096	0.135	0.961	2.563	0.977	0.427	6.61	7.17	114.99	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.740	WTBenchPress#5(CEA7A127C8E8)	-0.107	0.082	0.994	-1.892	-3.723	0.488	6.62	7.14	115.00	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.770	WTBenchPress#5(CEA7A127C8E8)	-0.103	0.160	0.973	4.333	-4.639	0.977	6.65	7.04	115.02	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.770	WTBenchPress#5(CEA7A127C8E8)	-0.113	0.103	0.994	-1.099	-5.676	0.732	6.68	6.93	115.04	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.799	WTBenchPress#5(CEA7A127C8E8)	-0.123	0.112	0.979	4.272	-4.028	1.221	6.74	6.83	115.06	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.799	WTBenchPress#5(CEA7A127C8E8)	-0.128	0.114	0.977	-1.831	-4.700	0.793	6.73	6.73	115.08	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.861	WTBenchPress#5(CEA7A127C8E8)	-0.118	0.134	0.974	4.089	-2.625	0.916	6.79	6.66	115.10	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.861	WTBenchPress#5(CEA7A127C8E8)	-0.124	0.070	0.993	-1.770	-2.686	0.427	6.78	6.61	115.11	30.674	-14.994	-4.312	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
2025-5-2 11:0:42.922	WTBenchPress#5(CEA7A127C8E8)	-0.111	0.125	0.962	2.441	-0.549	0.366	6.81	6.59	115.13	30.576	-15.092	-4.410	0.53857	-0.02014	0.08163	0.83832	21.1	13111	0
