time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:8:24.678	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.044	-0.005	-39.124	-10.864	4.700	-90.49	-2.32	99.30	10.486	43.904	-0.294	0.49991	-0.44461	-0.51801	0.53290	22.8	13111	100
2025-5-10 11:8:24.736	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.041	-0.006	-42.542	-10.437	4.822	-91.35	-2.21	99.36	10.486	43.904	-0.294	0.49991	-0.44461	-0.51801	0.53290	22.8	13111	100
2025-5-10 11:8:24.737	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.041	-0.012	-44.922	-9.888	4.700	-92.24	-2.10	99.38	10.486	43.904	-0.294	0.49991	-0.44461	-0.51801	0.53290	22.8	13111	100
2025-5-10 11:8:24.769	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.043	-0.013	-45.959	-9.277	4.517	-93.14	-1.99	99.35	10.486	43.904	-0.294	0.49991	-0.44461	-0.51801	0.53290	22.8	13111	100
2025-5-10 11:8:24.769	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.038	-0.018	-46.997	-8.667	4.333	-94.05	-1.90	99.28	10.486	43.904	-0.294	0.49991	-0.44461	-0.51801	0.53290	22.8	13111	100
2025-5-10 11:8:24.798	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.044	-0.029	-45.959	-8.057	3.967	-94.93	-1.80	99.17	10.486	43.904	-0.294	0.49991	-0.44461	-0.51801	0.53290	22.8	13111	100
2025-5-10 11:8:24.798	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.046	-0.029	-43.762	-7.385	3.662	-95.76	-1.72	99.02	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.857	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.036	-0.033	-41.931	-6.714	3.601	-96.54	-1.64	98.84	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.857	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.029	-0.040	-38.818	-5.981	3.662	-97.25	-1.57	98.64	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.894	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.034	-0.037	-35.645	-5.249	3.784	-97.89	-1.49	98.40	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.894	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.029	-0.038	-33.447	-4.517	3.845	-98.49	-1.42	98.14	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.918	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.023	-0.049	-29.968	-3.784	3.845	-99.01	-1.36	97.85	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.918	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.025	-0.057	-24.780	-3.052	3.601	-99.42	-1.31	97.54	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.981	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.018	-0.060	-18.555	-2.136	3.174	-99.71	-1.26	97.21	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:24.981	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.008	-0.070	-11.292	-1.343	2.563	-99.85	-1.24	96.88	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.10	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.002	-0.065	-3.052	-0.488	1.831	-99.83	-1.22	96.54	10.486	43.904	-0.294	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.10	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.003	-0.061	3.601	0.244	1.160	-99.68	-1.23	96.19	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.39	WTBenchPress#5(CEA7A127C8E8)	0.032	-0.994	-0.050	14.587	1.831	-0.183	-99.39	-1.26	95.83	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.39	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.000	-0.046	18.250	2.563	-1.038	-99.01	-1.30	95.46	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.97	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.008	-0.041	20.874	3.296	-1.831	-98.56	-1.35	95.09	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.98	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.015	-0.041	22.827	3.967	-2.441	-98.07	-1.42	94.71	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.127	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.019	-0.043	25.269	4.639	-2.930	-97.54	-1.50	94.34	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.127	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.025	-0.051	28.198	5.188	-3.235	-96.97	-1.59	93.96	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.158	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.021	-0.058	33.081	5.859	-3.479	-96.33	-1.68	93.59	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.158	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.020	-0.054	37.964	6.409	-3.662	-95.60	-1.77	93.23	11.172	46.256	7.546	0.44315	-0.47491	-0.57117	0.50171	22.8	13111	100
2025-5-10 11:8:25.217	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.039	-0.043	41.382	6.897	-3.845	-94.80	-1.86	92.88	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.217	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.054	-0.029	41.809	7.324	-3.845	-93.94	-1.94	92.54	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.247	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.046	-0.034	40.710	7.690	-3.845	-93.10	-2.03	92.21	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.247	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.042	-0.034	40.833	8.057	-3.723	-92.27	-2.11	91.89	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.277	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.046	-0.034	40.222	8.362	-3.540	-91.46	-2.18	91.59	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.278	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.048	-0.031	39.795	8.606	-3.235	-90.67	-2.24	91.31	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.337	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.032	-0.025	37.476	8.850	-2.991	-89.90	-2.30	91.04	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.337	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.038	-0.034	36.011	9.033	-2.930	-89.18	-2.35	90.79	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.473	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.039	-0.030	34.302	9.155	-2.869	-88.50	-2.38	90.57	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.473	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.042	-0.030	32.471	9.216	-2.869	-87.86	-2.42	90.37	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.473	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.040	-0.026	30.029	9.155	-2.747	-87.27	-2.46	90.19	11.172	46.256	7.546	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.473	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.045	-0.019	26.306	9.033	-2.441	-86.74	-2.49	90.04	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.473	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.048	-0.020	21.912	8.972	-1.892	-86.29	-2.51	89.91	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.473	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.043	-0.016	17.212	8.850	-1.221	-85.96	-2.52	89.80	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.487	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.037	-0.007	11.414	8.667	-0.427	-85.73	-2.51	89.70	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.487	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.036	0.006	2.747	8.362	0.122	-85.65	-2.49	89.60	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.516	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.037	-0.023	-4.639	8.057	0.671	-85.73	-2.46	89.52	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.516	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.022	-0.014	-11.780	7.629	1.038	-85.95	-2.42	89.46	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.581	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.014	-0.034	-16.602	7.263	0.977	-86.28	-2.38	89.41	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.581	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.021	-0.043	-19.104	6.836	0.732	-86.69	-2.35	89.37	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.609	WTBenchPress#5(CEA7A127C8E8)	0.032	-1.025	-0.043	-20.691	6.470	0.549	-87.14	-2.32	89.34	10.584	44.394	0.686	0.47916	-0.49744	-0.53735	0.48383	22.8	13111	100
2025-5-10 11:8:25.609	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.030	-0.037	-22.888	5.981	0.610	-87.62	-2.30	89.32	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.639	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.044	-0.033	-26.794	5.493	0.793	-88.16	-2.27	89.30	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.639	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.050	-0.019	-32.593	5.005	1.221	-88.79	-2.25	89.29	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.698	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.049	-0.021	-39.429	4.456	1.892	-89.53	-2.21	89.27	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.698	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.032	-0.037	-44.800	3.906	2.258	-90.38	-2.16	89.24	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.757	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.027	-0.052	-46.326	3.357	2.380	-91.30	-2.11	89.21	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.757	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.030	-0.045	-46.448	2.808	1.892	-92.23	-2.07	89.18	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.759	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.041	-0.031	-51.453	2.197	1.404	-93.20	-2.04	89.14	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.759	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.044	-0.064	-55.054	1.587	1.465	-94.24	-2.01	89.08	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.817	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.016	-0.080	-54.260	1.038	1.465	-95.30	-1.98	89.03	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.817	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.013	-0.091	-51.453	0.610	1.343	-96.32	-1.96	88.97	10.584	44.394	0.686	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.850	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.025	-0.103	-47.241	0.122	1.099	-97.26	-1.94	88.91	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.850	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.027	-0.121	-40.405	-0.183	0.854	-98.09	-1.92	88.86	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.880	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.024	-0.123	-31.311	-0.549	0.427	-98.75	-1.91	88.81	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.880	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.020	-0.115	-22.949	-0.916	0.000	-99.20	-1.91	88.78	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.937	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.028	-0.107	-16.418	-1.282	-0.244	-99.51	-1.91	88.75	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.937	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.034	-0.098	-11.475	-1.648	-0.366	-99.71	-1.91	88.71	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.968	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.020	-0.084	-8.911	-2.014	-0.244	-99.84	-1.91	88.68	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.968	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.012	-0.084	-7.507	-2.380	-0.061	-99.94	-1.91	88.63	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.997	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.017	-0.078	-6.226	-2.747	0.000	-100.01	-1.90	88.59	11.368	46.158	3.822	0.52185	-0.48331	-0.49780	0.49615	22.8	13111	100
2025-5-10 11:8:25.997	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.019	-0.081	-5.798	-3.052	0.000	-100.07	-1.89	88.54	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.57	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.021	-0.099	-2.625	-3.357	-0.122	-100.08	-1.88	88.49	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.57	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.015	-0.108	3.235	-3.601	-0.427	-99.99	-1.87	88.46	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.88	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.021	-0.117	11.230	-3.784	-0.732	-99.75	-1.87	88.43	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.88	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.026	-0.112	19.958	-3.967	-0.916	-99.35	-1.87	88.42	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.150	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.029	-0.103	26.672	-4.089	-0.916	-98.81	-1.87	88.42	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.150	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.025	-0.095	31.921	-4.272	-0.854	-98.17	-1.87	88.43	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.178	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.019	-0.085	35.278	-4.456	-0.854	-97.45	-1.87	88.46	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.178	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.019	-0.072	36.987	-4.700	-0.977	-96.71	-1.86	88.49	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.207	WTBenchPress#5(CEA7A127C8E8)	0.017	-1.027	-0.060	36.377	-4.761	-1.221	-95.96	-1.87	88.53	11.368	46.158	3.822	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.207	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.023	-0.062	34.363	-4.944	-1.343	-95.26	-1.87	88.58	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.267	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.021	-0.067	33.081	-5.066	-1.465	-94.59	-1.88	88.64	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.267	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.030	-0.062	32.898	-5.249	-1.587	-93.94	-1.90	88.71	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.298	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.042	-0.068	31.799	-5.310	-1.648	-93.31	-1.91	88.79	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.298	WTBenchPress#5(CEA7A127C8E8)	0.026	-1.035	-0.080	33.264	-5.310	-1.648	-92.66	-1.93	88.88	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.327	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.025	-0.078	36.133	-5.310	-1.709	-91.97	-1.95	89.00	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.327	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.039	-0.074	37.781	-5.371	-1.770	-91.25	-1.97	89.13	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.390	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.040	-0.062	38.391	-5.249	-1.953	-90.52	-2.01	89.27	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.390	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.031	-0.054	36.682	-5.249	-2.014	-89.84	-2.04	89.42	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.450	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.029	-0.045	33.813	-5.188	-1.831	-89.21	-2.07	89.58	11.172	46.354	4.900	0.46863	-0.54132	-0.54251	0.43921	22.8	13111	100
2025-5-10 11:8:26.450	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.030	-0.031	29.053	-5.188	-1.709	-88.69	-2.10	89.74	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.451	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.032	-0.030	22.522	-5.188	-1.343	-88.30	-2.13	89.90	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.451	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.030	-0.029	16.357	-5.066	-1.099	-88.04	-2.15	90.05	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.508	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.030	-0.033	10.620	-5.005	-0.793	-87.89	-2.16	90.21	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.509	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.029	-0.039	5.981	-4.822	-0.549	-87.82	-2.18	90.36	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.539	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.030	-0.042	2.441	-4.700	-0.305	-87.84	-2.19	90.51	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.539	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.030	-0.045	-0.305	-4.456	-0.061	-87.90	-2.19	90.66	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.600	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.028	-0.046	-2.441	-4.211	0.061	-88.01	-2.20	90.80	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.600	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.025	-0.042	-4.761	-3.906	0.305	-88.16	-2.19	90.93	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.628	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.027	-0.038	-7.507	-3.601	0.488	-88.36	-2.19	91.05	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.628	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.035	-0.030	-10.376	-3.296	0.671	-88.62	-2.18	91.16	11.172	46.354	4.900	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.659	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.046	-0.016	-15.808	-2.991	1.160	-88.97	-2.15	91.24	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.659	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.048	-0.011	-22.644	-2.625	1.953	-89.46	-2.11	91.30	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.691	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.042	-0.013	-29.480	-2.319	2.625	-90.07	-2.06	91.32	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.691	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.034	-0.026	-34.729	-1.953	2.991	-90.78	-2.00	91.32	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.747	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.035	-0.046	-36.438	-1.099	2.930	-91.52	-1.94	91.30	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.747	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.039	-0.048	-35.400	-0.610	2.869	-92.24	-1.88	91.25	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.777	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.036	-0.046	-34.851	-0.183	2.869	-92.93	-1.82	91.18	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.777	WTBenchPress#5(CEA7A127C8E8)	0.018	-1.033	-0.051	-33.752	0.183	2.747	-93.61	-1.76	91.08	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.808	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.038	-0.042	-32.776	0.610	2.563	-94.26	-1.71	90.97	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.808	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.036	-0.045	-33.203	1.038	2.258	-94.89	-1.66	90.83	10.486	44.688	1.078	0.51654	-0.48410	-0.50168	0.49704	22.8	13111	100
2025-5-10 11:8:26.867	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.023	-0.053	-31.921	1.465	1.953	-95.51	-1.62	90.66	10.486	44.688	1.078	0.47891	-0.51529	-0.53387	0.46902	22.8	13111	100
2025-5-10 11:8:26.867	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.017	-0.052	-30.151	1.831	1.709	-96.09	-1.59	90.48	10.486	44.688	1.078	0.47891	-0.51529	-0.53387	0.46902	22.8	13111	100
2025-5-10 11:8:26.898	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.021	-0.055	-28.015	2.258	1.587	-96.64	-1.55	90.27	10.486	44.688	1.078	0.47891	-0.51529	-0.53387	0.46902	22.8	13111	100
2025-5-10 11:8:26.898	WTBenchPress#5(CEA7A127C8E8)	0.014	-1.023	-0.057	-25.818	2.625	1.404	-97.14	-1.53	90.05	10.486	44.688	1.078	0.47891	-0.51529	-0.53387	0.46902	22.8	13111	100
2025-5-10 11:8:26.927	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.023	-0.064	-22.522	2.991	1.282	-97.58	-1.52	89.81	10.486	44.688	1.078	0.47891	-0.51529	-0.53387	0.46902	22.8	13111	100
2025-5-10 11:8:26.927	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.024	-0.068	-18.005	3.357	1.038	-97.94	-1.50	89.56	10.486	44.688	1.078	0.47891	-0.51529	-0.53387	0.46902	22.8	13111	100
