time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-10 11:17:35.724	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.026	-0.097	-17.639	-4.822	0.183	-93.92	-1.44	88.87	11.956	46.844	2.254	0.50818	-0.51801	-0.50223	0.47018	21.8	13111	100
2025-5-10 11:17:35.724	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.023	-0.095	-14.465	-4.822	0.000	-94.24	-1.44	89.01	11.956	46.844	2.254	0.50818	-0.51801	-0.50223	0.47018	21.8	13111	100
2025-5-10 11:17:35.753	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.025	-0.090	-12.573	-4.822	-0.183	-94.50	-1.44	89.13	11.956	46.844	2.254	0.50818	-0.51801	-0.50223	0.47018	21.8	13111	100
2025-5-10 11:17:35.753	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.029	-0.081	-11.658	-4.822	-0.366	-94.74	-1.45	89.25	11.956	46.844	2.254	0.50818	-0.51801	-0.50223	0.47018	21.8	13111	100
2025-5-10 11:17:35.815	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.029	-0.087	-11.902	-4.761	-0.549	-94.98	-1.45	89.35	11.956	46.844	2.254	0.50818	-0.51801	-0.50223	0.47018	21.8	13111	100
2025-5-10 11:17:35.815	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.026	-0.071	-11.658	-4.761	-0.488	-95.21	-1.45	89.45	11.956	46.844	2.254	0.50818	-0.51801	-0.50223	0.47018	21.8	13111	100
2025-5-10 11:17:35.844	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.032	-0.067	-13.428	-4.639	-0.427	-95.45	-1.44	89.52	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.844	WTBenchPress#5(CEA7A127C8E8)	-0.002	-1.039	-0.068	-15.686	-4.578	-0.122	-95.75	-1.43	89.58	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.904	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.033	-0.083	-15.991	-4.456	0.183	-96.05	-1.41	89.63	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.904	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.029	-0.067	-16.174	-4.395	0.427	-96.34	-1.39	89.66	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.935	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.024	-0.081	-17.090	-4.089	0.488	-96.66	-1.36	89.68	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.935	WTBenchPress#5(CEA7A127C8E8)	-0.007	-1.026	-0.096	-14.526	-3.845	0.427	-96.93	-1.33	89.69	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.966	WTBenchPress#5(CEA7A127C8E8)	-0.006	-1.024	-0.100	-10.315	-3.662	0.305	-97.13	-1.30	89.69	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.966	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.026	-0.091	-5.981	-3.296	0.244	-97.24	-1.27	89.68	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.996	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.032	-0.095	-2.380	-2.991	0.183	-97.28	-1.25	89.66	11.956	46.844	2.254	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:35.996	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.034	-0.092	1.587	-2.686	0.366	-97.22	-1.22	89.63	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.56	WTBenchPress#5(CEA7A127C8E8)	0.002	-1.026	-0.080	4.089	-2.380	0.427	-97.11	-1.19	89.59	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.56	WTBenchPress#5(CEA7A127C8E8)	0.007	-1.022	-0.073	4.822	-2.014	0.305	-96.98	-1.17	89.54	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.90	WTBenchPress#5(CEA7A127C8E8)	0.011	-1.023	-0.073	4.700	-1.648	0.244	-96.86	-1.15	89.48	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.90	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.023	-0.071	4.700	-1.343	0.122	-96.74	-1.13	89.41	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.116	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.024	-0.070	4.272	-0.977	0.061	-96.62	-1.12	89.33	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.116	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.028	-0.078	4.639	-0.610	0.000	-96.51	-1.11	89.25	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.183	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.027	-0.086	6.653	-0.244	0.000	-96.35	-1.10	89.17	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.183	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.026	-0.086	9.338	0.061	0.000	-96.14	-1.10	89.09	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.205	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.027	-0.088	12.268	0.366	-0.122	-95.88	-1.10	89.01	12.054	47.628	5.586	0.48373	-0.51953	-0.52737	0.46674	21.8	13111	100
2025-5-10 11:17:36.206	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.025	-0.086	15.198	0.793	-0.244	-95.56	-1.12	88.93	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.237	WTBenchPress#5(CEA7A127C8E8)	0.044	-1.025	-0.082	17.212	1.099	-0.305	-95.21	-1.13	88.86	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.237	WTBenchPress#5(CEA7A127C8E8)	0.046	-1.025	-0.075	18.250	1.465	-0.427	-94.84	-1.14	88.79	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.295	WTBenchPress#5(CEA7A127C8E8)	0.049	-1.027	-0.070	17.822	1.709	-0.488	-94.48	-1.16	88.71	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.295	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.024	-0.067	16.541	2.014	-0.488	-94.15	-1.18	88.64	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.324	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.021	-0.069	14.954	2.319	-0.610	-93.85	-1.21	88.57	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.324	WTBenchPress#5(CEA7A127C8E8)	0.048	-1.022	-0.075	14.038	2.502	-0.793	-93.58	-1.24	88.49	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.355	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.024	-0.077	13.794	2.686	-0.854	-93.31	-1.27	88.43	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.355	WTBenchPress#5(CEA7A127C8E8)	0.045	-1.025	-0.075	13.428	2.808	-0.916	-93.05	-1.30	88.38	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.415	WTBenchPress#5(CEA7A127C8E8)	0.039	-1.027	-0.076	12.573	2.991	-0.977	-92.82	-1.34	88.32	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.415	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.028	-0.070	10.254	3.113	-0.854	-92.60	-1.37	88.28	12.054	47.628	5.586	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.445	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.030	-0.069	8.301	3.174	-0.793	-92.43	-1.40	88.24	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.445	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.031	-0.067	6.042	3.235	-0.549	-92.29	-1.43	88.21	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.488	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.030	-0.065	3.235	3.235	-0.427	-92.21	-1.46	88.18	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.488	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.034	-0.070	0.671	3.235	-0.305	-92.18	-1.47	88.15	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.535	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.031	-0.070	-1.404	3.174	-0.122	-92.19	-1.48	88.13	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.535	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.030	-0.069	-3.723	3.174	0.000	-92.25	-1.49	88.10	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.564	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.030	-0.072	-5.798	3.174	0.122	-92.35	-1.50	88.08	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.564	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.028	-0.073	-7.568	3.113	0.244	-92.49	-1.50	88.07	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.594	WTBenchPress#5(CEA7A127C8E8)	0.000	-1.029	-0.076	-9.155	3.113	0.305	-92.66	-1.49	88.04	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.594	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.029	-0.077	-10.376	3.052	0.427	-92.87	-1.48	88.03	11.760	47.138	3.332	0.48602	-0.52298	-0.52209	0.46643	21.8	13111	100
2025-5-10 11:17:36.655	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.028	-0.076	-11.536	2.991	0.549	-93.09	-1.47	88.01	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.655	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.029	-0.076	-12.878	2.991	0.610	-93.34	-1.46	87.99	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.686	WTBenchPress#5(CEA7A127C8E8)	-0.003	-1.027	-0.078	-13.977	2.930	0.671	-93.61	-1.43	87.97	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.686	WTBenchPress#5(CEA7A127C8E8)	-0.001	-1.029	-0.082	-14.832	2.869	0.793	-93.89	-1.41	87.94	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.717	WTBenchPress#5(CEA7A127C8E8)	-0.000	-1.030	-0.083	-15.076	2.808	0.854	-94.20	-1.38	87.92	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.717	WTBenchPress#5(CEA7A127C8E8)	0.001	-1.029	-0.083	-15.442	2.747	0.916	-94.49	-1.36	87.89	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.784	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.027	-0.088	-15.076	2.625	0.916	-94.80	-1.33	87.86	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.784	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.027	-0.091	-14.160	2.563	0.854	-95.09	-1.30	87.82	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.807	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.029	-0.092	-12.634	2.380	0.793	-95.36	-1.28	87.79	11.760	47.138	3.332	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.807	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.030	-0.093	-11.047	2.258	0.793	-95.59	-1.25	87.76	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.838	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.028	-0.090	-9.705	2.136	0.793	-95.78	-1.23	87.73	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.838	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.027	-0.087	-8.728	1.953	0.793	-95.95	-1.21	87.69	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.895	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.025	-0.084	-8.545	1.770	0.793	-96.11	-1.19	87.67	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.895	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.024	-0.085	-8.484	1.526	0.732	-96.26	-1.18	87.63	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.924	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.023	-0.086	-8.240	1.343	0.610	-96.41	-1.16	87.60	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.925	WTBenchPress#5(CEA7A127C8E8)	0.035	-1.022	-0.088	-7.568	1.099	0.488	-96.55	-1.15	87.57	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.988	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.022	-0.091	-6.592	0.916	0.366	-96.67	-1.14	87.54	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:36.988	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.025	-0.095	-4.822	0.671	0.305	-96.76	-1.14	87.51	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:37.17	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	-0.096	-2.441	0.488	0.244	-96.81	-1.14	87.49	12.054	47.530	4.214	0.50055	-0.51654	-0.51105	0.47046	21.8	13111	100
2025-5-10 11:17:37.18	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	-0.098	0.244	0.244	0.122	-96.81	-1.14	87.48	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.47	WTBenchPress#5(CEA7A127C8E8)	0.042	-1.024	-0.097	2.991	0.000	0.000	-96.76	-1.15	87.47	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.47	WTBenchPress#5(CEA7A127C8E8)	0.041	-1.023	-0.092	5.127	-0.122	-0.061	-96.66	-1.16	87.47	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.104	WTBenchPress#5(CEA7A127C8E8)	0.040	-1.023	-0.090	6.714	-0.366	-0.183	-96.52	-1.17	87.47	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.104	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.024	-0.086	7.629	-0.610	-0.305	-96.36	-1.19	87.48	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.134	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.024	-0.085	7.996	-0.854	-0.366	-96.19	-1.20	87.50	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.135	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.023	-0.086	8.362	-1.038	-0.427	-96.02	-1.22	87.53	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.165	WTBenchPress#5(CEA7A127C8E8)	0.030	-1.022	-0.091	9.583	-1.221	-0.610	-95.83	-1.24	87.56	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.165	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.024	-0.095	11.353	-1.404	-0.793	-95.61	-1.25	87.59	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.225	WTBenchPress#5(CEA7A127C8E8)	0.024	-1.024	-0.092	13.245	-1.709	-0.916	-95.36	-1.28	87.64	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.226	WTBenchPress#5(CEA7A127C8E8)	0.022	-1.027	-0.088	14.526	-1.892	-1.038	-95.08	-1.30	87.70	12.054	47.530	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.254	WTBenchPress#5(CEA7A127C8E8)	0.019	-1.028	-0.083	14.771	-2.136	-1.099	-94.79	-1.32	87.76	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.254	WTBenchPress#5(CEA7A127C8E8)	0.015	-1.029	-0.081	14.160	-2.319	-0.977	-94.51	-1.35	87.84	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.317	WTBenchPress#5(CEA7A127C8E8)	0.012	-1.029	-0.080	13.306	-2.502	-0.916	-94.25	-1.36	87.91	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.317	WTBenchPress#5(CEA7A127C8E8)	0.008	-1.027	-0.081	12.390	-2.747	-0.916	-94.00	-1.37	88.00	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.346	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.029	-0.082	11.658	-2.869	-0.916	-93.78	-1.39	88.09	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.347	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.029	-0.082	10.986	-3.052	-0.916	-93.57	-1.40	88.19	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.385	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.029	-0.082	10.254	-3.174	-0.854	-93.38	-1.41	88.29	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.385	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.029	-0.080	9.521	-3.296	-0.793	-93.20	-1.41	88.40	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.435	WTBenchPress#5(CEA7A127C8E8)	0.003	-1.029	-0.078	8.484	-3.357	-0.671	-93.05	-1.42	88.52	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.435	WTBenchPress#5(CEA7A127C8E8)	0.004	-1.030	-0.076	7.019	-3.479	-0.549	-92.92	-1.42	88.64	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.466	WTBenchPress#5(CEA7A127C8E8)	0.005	-1.028	-0.075	5.310	-3.540	-0.366	-92.83	-1.41	88.75	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.466	WTBenchPress#5(CEA7A127C8E8)	0.006	-1.029	-0.075	3.540	-3.601	-0.183	-92.77	-1.40	88.86	12.054	47.432	4.214	0.48492	-0.53552	-0.52167	0.45361	21.8	13111	100
2025-5-10 11:17:37.494	WTBenchPress#5(CEA7A127C8E8)	0.009	-1.030	-0.074	1.587	-3.601	-0.061	-92.75	-1.39	88.97	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.494	WTBenchPress#5(CEA7A127C8E8)	0.010	-1.030	-0.073	-0.366	-3.601	0.000	-92.77	-1.37	89.09	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.525	WTBenchPress#5(CEA7A127C8E8)	0.013	-1.029	-0.076	-2.258	-3.601	0.122	-92.82	-1.36	89.20	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.525	WTBenchPress#5(CEA7A127C8E8)	0.016	-1.026	-0.085	-2.502	-3.540	0.122	-92.89	-1.34	89.30	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.587	WTBenchPress#5(CEA7A127C8E8)	0.021	-1.026	-0.073	-2.625	-3.418	0.122	-92.96	-1.33	89.41	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.587	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.038	-0.081	-3.235	-3.357	0.183	-93.04	-1.31	89.51	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.617	WTBenchPress#5(CEA7A127C8E8)	0.027	-1.032	-0.065	-3.967	-3.296	0.488	-93.13	-1.30	89.60	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.617	WTBenchPress#5(CEA7A127C8E8)	0.029	-1.034	-0.066	-6.836	-3.052	0.732	-93.27	-1.27	89.68	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.645	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.030	-0.064	-9.033	-2.930	0.916	-93.45	-1.25	89.75	12.054	47.432	4.214	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.645	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.024	-0.065	-11.658	-2.808	0.977	-93.67	-1.22	89.80	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.704	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.024	-0.070	-13.000	-2.502	0.916	-93.94	-1.20	89.83	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.704	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.027	-0.072	-13.916	-2.319	0.916	-94.21	-1.19	89.86	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.765	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.026	-0.075	-13.977	-2.014	0.854	-94.49	-1.17	89.87	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.765	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.027	-0.077	-13.794	-1.709	0.854	-94.76	-1.15	89.87	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.766	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.026	-0.084	-12.512	-1.465	0.793	-95.00	-1.14	89.86	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.766	WTBenchPress#5(CEA7A127C8E8)	0.038	-1.025	-0.081	-10.742	-1.099	0.732	-95.20	-1.13	89.84	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.826	WTBenchPress#5(CEA7A127C8E8)	0.037	-1.024	-0.077	-9.766	-0.793	0.610	-95.39	-1.13	89.81	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.826	WTBenchPress#5(CEA7A127C8E8)	0.036	-1.025	-0.074	-9.521	-0.549	0.549	-95.56	-1.13	89.77	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.856	WTBenchPress#5(CEA7A127C8E8)	0.034	-1.026	-0.075	-9.460	-0.244	0.488	-95.73	-1.13	89.72	11.858	47.138	3.430	0.49814	-0.51035	-0.51328	0.47729	21.8	13111	100
2025-5-10 11:17:37.856	WTBenchPress#5(CEA7A127C8E8)	0.033	-1.025	-0.072	-9.705	0.000	0.427	-95.91	-1.13	89.65	11.858	47.138	3.430	0.47980	-0.52249	-0.52838	0.46634	21.8	13111	100
2025-5-10 11:17:37.887	WTBenchPress#5(CEA7A127C8E8)	0.031	-1.023	-0.073	-9.888	0.305	0.366	-96.09	-1.13	89.59	11.858	47.138	3.430	0.47980	-0.52249	-0.52838	0.46634	21.8	13111	100
2025-5-10 11:17:37.887	WTBenchPress#5(CEA7A127C8E8)	0.028	-1.024	-0.078	-9.399	0.610	0.244	-96.25	-1.14	89.51	11.858	47.138	3.430	0.47980	-0.52249	-0.52838	0.46634	21.8	13111	100
2025-5-10 11:17:37.945	WTBenchPress#5(CEA7A127C8E8)	0.025	-1.024	-0.082	-8.118	0.916	0.183	-96.39	-1.14	89.42	11.858	47.138	3.430	0.47980	-0.52249	-0.52838	0.46634	21.8	13111	100
2025-5-10 11:17:37.945	WTBenchPress#5(CEA7A127C8E8)	0.023	-1.024	-0.083	-6.409	1.221	0.122	-96.49	-1.15	89.32	11.858	47.138	3.430	0.47980	-0.52249	-0.52838	0.46634	21.8	13111	100
2025-5-10 11:17:37.979	WTBenchPress#5(CEA7A127C8E8)	0.020	-1.026	-0.085	-4.456	1.465	0.000	-96.55	-1.16	89.23	11.858	47.138	3.430	0.47980	-0.52249	-0.52838	0.46634	21.8	13111	100
